Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
126,22565.75770000927,2312.0,342.0,-0.04,0.03,0.98,0.92,0.12,-1.4,70.45,25.55,6.03,-423.8552749156952,1936.5308284759521,246.18229269981384,1.8960318811890502,-0.9129792173834118,141.55934209357267
127,23621.110400068574,2339.0,412.0,-0.04,0.03,0.98,0.85,-0.06,-1.4,72.05,25.72,6.89,-423.8487184047699,1936.5206956863403,246.1765706539154,1.891142267716702,-0.8927169407105322,141.5820115518203
128,23724.533800035715,2330.0,404.0,-0.04,0.03,0.98,0.92,0.12,-1.4,71.7,25.72,6.2,-423.68805408477783,1936.4627599716187,246.35709822177887,1.6320104298226163,-0.538703552275161,141.41383359468608
129,23828.27699999325,2323.0,570.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.23,26.26,6.37,-423.8274097442627,1936.5166425704956,246.19407951831818,1.8837152388463698,-0.8811682685552125,141.57156834787696
130,23932.06989997998,2324.0,505.0,-0.04,0.03,0.98,0.98,0.0,-1.34,71.52,24.12,7.06,-423.6871004104614,1936.4677667617798,246.35867774486542,1.6408257502750174,-0.5473129794542804,141.41526348786402
131,24035.963500034995,2319.0,464.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.58,25.9,5.68,-423.83795976638794,1936.531662940979,246.16344273090363,1.892490127700335,-0.8547235364771228,141.57066553465205
132,24139.313300023787,2317.0,442.0,-0.04,0.03,0.98,0.92,0.0,-1.4,69.92,25.37,5.85,-423.8458275794983,1936.5153312683105,246.17859721183777,1.8999865169823982,-0.892262805885794,141.57138099735556
133,24242.694000015035,2321.0,423.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.16,27.33,4.99,-423.85220527648926,1936.5320205688477,246.16533517837524,1.9103938673412937,-0.8824699488680635,141.5846665693546
134,24400.86280007381,2324.0,362.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.34,26.8,7.58,-423.6685037612915,1936.4584684371948,246.37092649936676,1.6445978988910186,-0.5646318143673329,141.40710098802418
135,24503.426800016314,2319.0,354.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.23,26.62,4.99,-423.83873462677,1936.5181922912598,246.19705975055695,1.9013751407098667,-0.896788346984909,141.58105820134452
136,24607.46680002194,2317.0,353.0,-0.04,0.03,0.98,0.92,0.0,-1.34,71.7,27.15,5.85,-423.8415062427521,1936.514973640442,246.17426097393036,1.8887576443547762,-0.8810650280694949,141.5770520365829
137,24711.1877000425,2322.0,366.0,-0.04,0.03,0.98,0.85,0.06,-1.28,71.52,25.55,7.06,-423.6502945423126,1936.4345073699951,246.37050926685333,1.6452811688411135,-0.5713686319409076,141.42380744989873
138,24906.291900086217,2328.0,368.0,-0.04,0.03,0.98,0.85,0.12,-1.4,72.23,26.26,8.44,-423.67562651634216,1936.4566802978516,246.37070298194885,1.6454432511006356,-0.5777418385283069,141.42448681011786
139,25009.93679999374,2315.0,364.0,-0.04,0.03,0.98,0.85,0.0,-1.4,71.87,24.83,7.06,-423.6591160297394,1936.4585876464844,246.37234210968018,1.6509498820851392,-0.5552773743777423,141.41926336827052
140,25115.233200020157,2307.0,338.0,-0.04,0.03,0.98,0.92,0.06,-1.46,70.63,25.01,6.54,-423.66355657577515,1936.4545345306396,246.37609720230103,1.6492863403945794,-0.5641468206029623,141.42040957671648
141,25217.188899987377,2306.0,345.0,-0.04,0.03,0.98,0.85,0.06,-1.34,70.99,27.15,6.2,-423.83795976638794,1936.5085363388062,246.1860030889511,1.907094553505698,-0.9077582319266692,141.58841267755727
142,25320.805600029416,2312.0,356.0,-0.04,0.03,0.98,0.85,0.06,-1.34,72.41,26.8,6.89,-423.7280488014221,1936.479091644287,246.33999168872833,1.6490973154481834,-0.5924634683717999,141.4241627520232
143,25425.402700086124,2318.0,369.0,-0.04,0.03,0.98,0.92,0.12,-1.34,71.16,24.47,5.68,-423.84612560272217,1936.5227222442627,246.17516994476318,1.8920229990397202,-0.8884259133507871,141.5699686724205
144,25530.131899984553,2320.0,373.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.34,27.51,6.2,-423.70691895484924,1936.4761114120483,246.34960293769836,1.6408185413195728,-0.5487906246154131,141.40503283040832
145,25633.693600073457,2315.0,372.0,-0.04,0.03,0.98,0.85,0.0,-1.34,72.23,26.26,6.37,-423.82892966270447,1936.5190267562866,246.1743950843811,1.8673812326405137,-0.83164065129524,141.55827191070915
146,25832.244000048377,2335.0,384.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.28,25.72,6.2,-423.67708683013916,1936.4731311798096,246.35984003543854,1.6394733908221435,-0.5404476592288392,141.4150877164643
147,25935.6284000678,2343.0,387.0,-0.04,0.03,0.98,0.85,0.0,-1.34,69.92,26.08,7.92,-423.864483833313,1936.5249872207642,246.17141485214233,1.8844475094718975,-0.8651703520371431,141.56989347128433
148,26038.229800062254,2340.0,386.0,-0.04,0.03,0.98,0.85,0.0,-1.4,72.05,26.8,6.2,-423.846036195755,1936.5153312683105,246.17800116539001,1.8896515140043402,-0.8776970584764363,141.58028003901262
149,26140.997100039385,2331.0,367.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.52,26.26,7.75,-423.69478940963745,1936.4718198776245,246.35420739650726,1.6380089751135016,-0.5428204973133388,141.41667326109163
150,26246.16670003161,2322.0,337.0,-0.04,0.03,0.98,0.85,0.12,-1.4,72.41,25.72,6.2,-423.83629083633423,1936.5127086639404,246.1787313222885,1.8853674064454047,-0.8699477604008243,141.56989562579656
151,26349.786399980076,2329.0,343.0,-0.04,0.03,0.98,1.04,0.12,-1.34,70.63,25.01,6.54,-423.85250329971313,1936.5155696868896,246.1676001548767,1.9119498611116068,-0.9264162600936535,141.5738617494782
152,26453.434800030664,2324.0,347.0,-0.04,0.03,0.98,0.98,0.0,-1.34,72.58,26.97,6.37,-423.83548617362976,1936.517357826233,246.1833357810974,1.8877606940589866,-0.8916302752431348,141.5658776368884
153,26556.703499983996,2310.0,335.0,-0.04,0.03,0.99,0.85,0.06,-1.34,71.7,25.72,7.23,-423.836350440979,1936.5208148956299,246.17373943328857,1.8907115723729937,-0.8972678663882815,141.57908505887804
154,26662.081200047396,2310.0,336.0,-0.04,0.03,0.98,0.85,0.0,-1.4,70.1,24.83,6.37,-423.85855317115784,1936.5179538726807,246.1673766374588,1.907109941054023,-0.9067507191219946,141.58727280796978
155,26766.2995000137,2291.0,293.0,-0.04,0.03,0.98,0.92,0.06,-1.4,70.99,23.94,5.17,-423.6806631088257,1936.458945274353,246.36045098304749,1.6454218130604017,-0.5664602621171944,141.41255756234133
156,26870.38290000055,2296.0,318.0,-0.04,0.03,0.98,0.85,0.06,-1.28,71.52,26.26,7.06,-423.8373041152954,1936.5252256393433,246.16605043411255,1.8934247479105195,-0.8968184074098335,141.56631695641533
157,26974.36860005837,2301.0,309.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.87,26.26,5.68,-423.6660599708557,1936.456561088562,246.37854099273682,1.6646444533957667,-0.5787666483745755,141.4338732877623
158,27079.299499979243,2313.0,320.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.52,25.9,6.72,-423.6665666103363,1936.4501237869263,246.3664561510086,1.6454815891202774,-0.6020044247462075,141.4216941737372
159,27183.508299989626,2317.0,324.0,-0.04,0.03,0.98,0.85,0.06,-1.4,70.99,26.44,6.2,-423.8083064556122,1936.5049600601196,246.19562923908234,1.9012699032258433,-0.8742820843422056,141.58609238607082
160,27287.328500067815,2312.0,338.0,-0.04,0.03,0.98,0.79,0.06,-1.34,72.23,25.55,7.75,-423.71389269828796,1936.4718198776245,246.34337425231934,1.6445610619025002,-0.5550165922285025,141.4117569160009
161,27391.849600011483,2303.0,342.0,-0.04,0.03,0.99,0.85,0.12,-1.34,70.63,26.08,7.23,-423.90334606170654,1936.5291595458984,246.1419254541397,1.8957129764358567,-0.8964608292563812,141.57514476095758
162,27496.474100043997,2296.0,311.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.99,25.01,6.2,-423.8326847553253,1936.5092515945435,246.1634874343872,1.8822566945244747,-0.8548366698022547,141.5662844409511
163,27600.409700069577,2296.0,331.0,-0.04,0.03,0.98,0.79,0.0,-1.34,71.34,25.01,6.54,-423.70501160621643,1936.4732503890991,246.35431170463562,1.6469062567464994,-0.5950726073332047,141.41518208602173
164,27703.712700051256,2299.0,339.0,-0.04,0.03,0.99,0.92,0.06,-1.34,70.81,25.55,7.4,-423.73260855674744,1936.4807605743408,246.35155498981476,1.6375352968871717,-0.5665195800944378,141.4113734735909
165,27807.506800047122,2303.0,352.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.7,25.72,6.54,-423.8418936729431,1936.5094900131226,246.16119265556335,1.8880273551370352,-0.8730641828389484,141.57072184101418
166,27983.088799985126,2302.0,322.0,-0.04,0.03,0.98,0.85,0.0,-1.4,70.63,26.08,5.51,-423.84475469589233,1936.5098476409912,246.16433680057526,1.890711176153963,-0.8617649400471831,141.56730286964222
167,28086.295500048436,2303.0,307.0,-0.04,0.03,0.98,0.92,0.0,-1.4,69.21,26.08,5.85,-423.83986711502075,1936.5065097808838,246.16952240467072,1.8910184830737613,-0.894189360628762,141.57639127639757
168,28191.421100054868,2313.0,331.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.23,26.62,6.37,-423.6907958984375,1936.466097831726,246.34866416454315,1.6471240734444474,-0.5842573223656479,141.423370662545
169,28294.187500025146,2332.0,345.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.16,25.55,6.72,-423.7041473388672,1936.4640712738037,246.34814262390137,1.6428005611074838,-0.5665766689694387,141.42117401570377
170,28397.78350002598,2318.0,342.0,-0.04,0.03,0.99,0.92,0.06,-1.34,70.63,27.15,5.85,-423.8433539867401,1936.5109205245972,246.15639448165894,1.8993001791464321,-0.8950375220738006,141.57884701710344
171,28500.967900035903,2311.0,328.0,-0.04,0.03,0.98,0.73,0.0,-1.34,70.81,27.69,7.06,-423.6932098865509,1936.4601373672485,246.35322391986847,1.6629813075320374,-0.5828620801103478,141.42771119033964
172,28605.17630004324,2310.0,350.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.87,25.55,7.06,-423.68438839912415,1936.4570379257202,246.3536113500595,1.650103992956462,-0.5631399579008652,141.42622082631144
173,28709.190800087526,2318.0,361.0,-0.04,0.03,0.98,0.85,0.06,-1.34,71.16,25.19,6.03,-423.8600730895996,1936.517834663391,246.15535140037537,1.908209226830002,-0.9203714239689704,141.58128328368167
174,28813.167500076815,2319.0,362.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.7,27.15,7.23,-423.86049032211304,1936.5060329437256,246.14635109901428,1.9139771470311129,-0.9062047458805615,141.5784141366348
175,28916.353399981745,2309.0,367.0,-0.04,0.03,0.98,0.85,0.12,-1.34,71.16,25.9,4.99,-423.8649308681488,1936.515212059021,246.14432454109192,1.9103575635753982,-0.9066249650346899,141.58937926751946
176,29020.89370007161,2301.0,359.0,-0.04,0.03,0.98,0.92,0.0,-1.4,70.63,26.44,6.89,-423.70355129241943,1936.4659786224365,246.34143710136414,1.648634847395333,-0.5678940016048133,141.42422384914693
177,29124.495800002478,2298.0,331.0,-0.04,0.03,0.98,0.98,0.06,-1.34,70.63,27.15,6.2,-423.68417978286743,1936.4588260650635,246.3512271642685,1.6429058993272876,-0.5832004250570907,141.41446697222156
178,29409.56240007654,2326.0,370.0,-0.04,0.03,0.98,0.79,0.0,-1.34,72.41,25.37,5.51,-423.6927628517151,1936.457872390747,246.3514506816864,1.6457817920664992,-0.5831070808853144,141.4175504244827
179,29513.35939997807,2326.0,363.0,-0.04,0.03,0.98,0.92,0.12,-1.4,72.05,25.37,5.51,-423.70104789733887,1936.4575147628784,246.33239209651947,1.6458909181883006,-0.5779678347105031,141.42333173775322
180,29617.611600086093,2320.0,340.0,-0.04,0.03,0.98,0.85,0.06,-1.28,71.52,27.33,6.03,-423.852801322937,1936.5291595458984,246.17789685726166,1.8784953103346502,-0.8763367947000965,141.56430099097156
181,30613.18400001619,2343.0,373.0,-0.04,0.03,0.98,0.85,0.12,-1.4,71.87,25.9,4.99,-423.6909747123718,1936.4591836929321,246.35984003543854,1.644977474636174,-0.5406973185520482,141.42313378825742
182,30758.96320003085,2343.0,358.0,-0.04,0.03,0.98,0.92,0.0,-1.46,71.87,25.55,7.06,-423.67610335350037,1936.475157737732,246.34255468845367,1.638693159285853,-0.558348186325636,141.41703952048468
183,30862.67990001943,2342.0,351.0,-0.04,0.03,0.98,0.98,0.18,-1.34,70.28,26.8,6.2,-423.83307218551636,1936.526894569397,246.17215991020203,1.8813013983106426,-0.8739345609095505,141.55804122278096
184,30966.7366000358,2348.0,359.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.05,25.01,4.48,-423.68850111961365,1936.4702701568604,246.3533729314804,1.6497670885770634,-0.5673698157247713,141.4225891900664
185,31070.79170003999,2337.0,351.0,-0.04,0.03,0.98,0.92,-0.12,-1.4,70.81,25.9,6.03,-423.8332509994507,1936.5079402923584,246.1712509393692,1.9056270556995958,-0.9245164112546556,141.5772627851059
186,31271.487700054422,2319.0,362.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.34,26.8,7.92,-423.8208532333374,1936.5168809890747,246.19728326797485,1.896610594333876,-0.9053736825450321,141.57200591718248
187,31374.432799988426,2324.0,378.0,-0.04,0.03,0.98,0.85,0.24,-1.34,71.87,25.9,6.03,-423.83912205696106,1936.510443687439,246.15910649299622,1.897423087276111,-0.8836659548322571,141.58826594634203
188,31477.95450000558,2314.0,351.0,-0.04,0.03,0.98,0.79,0.12,-1.4,72.76,25.37,6.2,-423.80163073539734,1936.503291130066,246.19731307029724,1.885847889986273,-0.9023468658900362,141.58167140520257
189,31582.72850001231,2314.0,343.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.52,26.97,5.68,-423.6757457256317,1936.470866203308,246.3648021221161,1.6384754375903356,-0.5180057097202673,141.424889320451
190,31686.04410008993,2315.0,336.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.63,25.72,5.85,-423.84815216064453,1936.518669128418,246.15739285945892,1.9026109137505456,-0.8971625352367241,141.5826572005013
191,31789.45470007602,2299.0,308.0,-0.04,0.03,0.98,0.92,0.12,-1.34,69.92,25.01,5.85,-423.6848056316376,1936.4681243896484,246.3517040014267,1.6460703400847827,-0.5855934446918616,141.41748977395642
192,31893.218200071715,2300.0,327.0,-0.04,0.03,0.98,0.98,0.12,-1.4,72.41,25.72,5.85,-423.6803650856018,1936.4650249481201,246.3558167219162,1.6605287265854072,-0.5716510096663625,141.42431404273458
193,31999.01160004083,2314.0,334.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.7,26.8,7.23,-423.83989691734314,1936.514973640442,246.1789846420288,1.8832303300463726,-0.8628565227151737,141.56743531268924
194,32102.73310006596,2307.0,327.0,-0.04,0.03,0.98,0.92,0.06,-1.34,72.05,26.08,5.85,-423.8523542881012,1936.516523361206,246.17637693881989,1.875590346379819,-0.8878619440671938,141.56344353279366
195,33118.10429999605,2308.0,341.0,-0.04,0.03,0.98,0.92,0.12,-1.4,70.63,26.8,6.89,-423.68313670158386,1936.466097831726,246.3642656803131,1.6429494357415664,-0.5637445310665358,141.41966330804235
196,33221.022300072946,2312.0,360.0,-0.04,0.03,0.98,1.04,0.12,-1.34,70.28,25.37,6.2,-423.8550364971161,1936.5112781524658,246.18011713027954,1.8988672515062037,-0.8602088430933195,141.58242811416406
197,33325.81240008585,2309.0,358.0,-0.04,0.03,0.98,0.85,0.0,-1.4,71.16,25.55,6.37,-423.8438904285431,1936.509132385254,246.16600573062897,1.8966174332000056,-0.9026802933842263,141.57782760796735
198,33431.375200045295,2313.0,361.0,-0.04,0.03,0.98,0.85,0.0,-1.46,71.16,26.62,7.4,-423.68316650390625,1936.4542961120605,246.3688850402832,1.6383452665953917,-0.5793037970730405,141.41848898137985
199,34614.56680006813,2306.0,312.0,-0.04,0.03,0.98,0.92,-0.06,-1.4,72.05,26.8,7.23,-423.66841435432434,1936.4577531814575,246.380016207695,1.63916354242707,-0.547760831920192,141.4153886611736
200,34717.580200056545,2310.0,325.0,-0.04,0.03,0.98,0.98,0.06,-1.34,70.99,26.8,6.54,-423.6765503883362,1936.4731311798096,246.3836967945099,1.6444248072287029,-0.5860880309573535,141.41302462151864
201,34819.40500007477,2316.0,346.0,-0.04,0.03,0.98,0.85,0.06,-1.46,71.87,25.55,6.37,-423.8743185997009,1936.5172386169434,246.13404273986816,1.9097594104556794,-0.9120161130798775,141.59170874669454
202,34940.13750005979,2319.0,352.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.23,25.19,6.72,-423.68727922439575,1936.4604949951172,246.35420739650726,1.638213243936571,-0.5764814225909449,141.41305467892494
203,35074.01079998817,2301.0,334.0,-0.04,0.03,0.98,0.79,0.06,-1.4,70.63,27.15,5.85,-423.69380593299866,1936.4510774612427,246.34991586208344,1.635098847710302,-0.5881076046912745,141.40498415327457
204,35346.87200002372,2325.0,351.0,-0.04,0.03,0.98,0.92,0.06,-1.28,70.1,25.19,7.06,-423.6818850040436,1936.481237411499,246.36805057525635,1.6433849772238969,-0.5688564142895303,141.4253624720974
205,35488.53530001361,2321.0,359.0,-0.04,0.03,0.98,0.92,0.06,-1.4,70.63,26.8,5.85,-423.8469898700714,1936.5116357803345,246.1923211812973,1.8748398756055,-0.876534817411166,141.57201189771735
206,35690.911400015466,2298.0,311.0,-0.04,0.03,0.98,0.79,0.06,-1.4,72.41,27.51,6.89,-423.8268733024597,1936.505913734436,246.18731439113617,1.8865607329687644,-0.8877453097085134,141.576673772929
207,35896.17930003442,2301.0,344.0,-0.04,0.03,0.98,0.73,0.12,-1.46,71.87,26.62,5.68,-423.8188862800598,1936.5122318267822,246.21035158634186,1.8724419594392867,-0.8683065311784737,141.5602130797738
208,35999.543000012636,2313.0,338.0,-0.04,0.03,0.98,0.98,0.0,-1.4,71.34,26.8,6.2,-423.68853092193604,1936.4596605300903,246.36366963386536,1.6401969664188776,-0.5681319691847735,141.42563223824726
209,36102.87310008425,2314.0,345.0,-0.04,0.03,0.98,0.85,0.0,-1.28,70.63,25.37,5.17,-423.85661602020264,1936.5100860595703,246.17159366607666,1.892385239358225,-0.8873388061131513,141.57946680621615
210,36207.87859999109,2311.0,346.0,-0.04,0.03,0.98,0.92,0.0,-1.28,72.05,24.65,7.23,-423.8343834877014,1936.5081787109375,246.18864059448242,1.9078297224874559,-0.9135451781257948,141.59220650210443
211,36311.12159998156,2313.0,360.0,-0.04,0.03,0.98,0.92,0.24,-1.34,72.23,26.26,6.72,-423.8869249820709,1936.5200996398926,246.1489886045456,1.9067952445426117,-0.8983110642475862,141.58437578940783
212,36413.98100007791,2318.0,366.0,-0.04,0.03,0.98,0.98,0.06,-1.4,70.99,26.08,5.85,-423.845499753952,1936.5153312683105,246.1698204278946,1.8827648810071764,-0.8575770588874156,141.57527424337053
213,36516.28650003113,2306.0,357.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.05,25.72,6.54,-423.6600399017334,1936.4615678787231,246.368870139122,1.6474026933754509,-0.5879868397779213,141.41876090857693
214,36620.38690003101,2304.0,347.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.16,25.55,6.03,-423.6688017845154,1936.465859413147,246.3558167219162,1.6456133973872886,-0.5658873120712338,141.42384152302603
215,36723.212599987164,2320.0,348.0,-0.04,0.03,0.98,0.79,0.12,-1.34,71.52,24.12,5.34,-423.84693026542664,1936.517596244812,246.1731731891632,1.8847096335379208,-0.8555212161519385,141.57538457277724
216,36826.104899984784,2317.0,342.0,-0.04,0.03,0.98,0.98,0.06,-1.28,71.87,25.19,6.72,-423.8361120223999,1936.5217685699463,246.1722195148468,1.888652077185619,-0.8931908639169932,141.57085704863388
217,36929.740700055845,2321.0,348.0,-0.04,0.03,0.98,0.92,0.0,-1.46,70.99,26.44,6.54,-423.83307218551636,1936.5166425704956,246.1749017238617,1.9010738626817756,-0.8883427666067143,141.5813074858648
218,37034.63400003966,2316.0,333.0,-0.04,0.03,0.98,0.79,0.12,-1.46,73.29,25.19,5.68,-423.82752895355225,1936.5111589431763,246.1909055709839,1.8888784396945633,-0.9090650249096441,141.58430035332137
219,37294.43170002196,2317.0,359.0,-0.04,0.03,0.98,0.85,0.06,-1.46,71.7,24.65,6.2,-423.822283744812,1936.5168809890747,246.17889523506165,1.8916778852174443,-0.8940521219150478,141.56675022038846
220,37437.36690003425,2317.0,362.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.7,25.72,5.85,-423.67878556251526,1936.466097831726,246.38046324253082,1.6407030002418221,-0.5568429502048926,141.423914610989
221,37540.92950001359,2319.0,358.0,-0.04,0.03,0.98,0.92,0.12,-1.28,71.87,26.62,5.34,-423.8511621952057,1936.5270137786865,246.16484344005585,1.9066661150139192,-0.8788999196295414,141.5815485774365
222,37643.84060003795,2313.0,357.0,-0.04,0.03,0.98,0.79,0.0,-1.46,70.99,26.44,5.51,-423.6634075641632,1936.464786529541,246.3775873184204,1.6475570890471445,-0.5934440425083438,141.42071208024564
223,37748.83070006035,2321.0,387.0,-0.04,0.03,0.98,0.98,-0.06,-1.34,72.23,25.55,6.37,-423.6939549446106,1936.4789724349976,246.36463820934296,1.6467287210721924,-0.5555845770281662,141.41519688236835
224,37851.251500076614,2316.0,391.0,-0.04,0.03,0.98,0.92,0.06,-1.4,70.63,27.15,6.54,-423.8510727882385,1936.5116357803345,246.17666006088257,1.8839486744992977,-0.8873637517517917,141.57496558580073
225,37952.96010002494,2323.0,401.0,-0.04,0.03,0.98,0.79,0.12,-1.46,72.23,26.26,6.03,-423.8497316837311,1936.5216493606567,246.17783725261688,1.897397616201398,-0.8554613673135422,141.5800547054811
226,39126.70480005909,2288.0,322.0,-0.04,0.03,0.98,0.92,0.0,-1.34,70.99,26.44,6.2,-423.6932694911957,1936.4463090896606,246.3514804840088,1.6535456572981861,-0.5752319524326914,141.42639135948258
227,39292.80220007058,2311.0,340.0,-0.04,0.03,0.98,0.98,0.12,-1.34,71.34,25.72,6.89,-423.6903190612793,1936.4652633666992,246.34920060634613,1.6400066444136494,-0.5651624792591831,141.4209935872475
228,39547.54050006159,2309.0,341.0,-0.04,0.03,0.98,0.92,0.06,-1.34,72.05,24.29,6.2,-423.84111881256104,1936.5328550338745,246.18269503116608,1.8921570177533238,-0.8860688220810947,141.56951152557602
229,39649.901700089686,2320.0,346.0,-0.04,0.03,0.98,0.98,0.06,-1.4,70.99,26.44,5.85,-423.86433482170105,1936.4975690841675,246.1780607700348,1.9052959014675024,-0.8918944282000906,141.58524968218666
230,39752.96240008902,2317.0,354.0,-0.04,0.03,0.98,0.92,0.12,-1.46,70.28,25.37,6.89,-423.80043864250183,1936.521053314209,246.1702823638916,1.879531857410951,-0.892347723978546,141.55957329960438
231,39857.73649998009,2324.0,354.0,-0.04,0.03,0.98,0.85,0.06,-1.4,72.23,26.97,6.37,-423.8424301147461,1936.5285634994507,246.17484211921692,1.8745716363962217,-0.8774930803882414,141.5594183084688
232,39962.67829998396,2328.0,363.0,-0.04,0.03,0.98,0.98,0.0,-1.28,71.7,26.44,6.54,-423.873633146286,1936.5144968032837,246.16941809654236,1.898427149915267,-0.891933068662581,141.5898287947863
233,40065.55950001348,2329.0,373.0,-0.04,0.03,0.98,0.92,0.0,-1.4,71.7,27.51,4.82,-423.83602261543274,1936.518907546997,246.1632341146469,1.902580719570335,-0.9207130663170776,141.57427326202946
234,40168.27660007402,2326.0,368.0,-0.04,0.03,0.98,0.98,0.06,-1.4,72.58,25.9,6.03,-423.8409996032715,1936.5044832229614,246.19707465171814,1.8869542529401728,-0.8730800358167247,141.57550881387644
235,40273.23970000725,2332.0,361.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.87,26.62,6.03,-423.86144399642944,1936.5229606628418,246.15012109279633,1.8985063790163648,-0.8909705171465695,141.57052927619193
236,40575.231500086375,2301.0,331.0,-0.04,0.03,0.98,0.79,0.12,-1.4,72.05,25.72,6.89,-423.8225817680359,1936.5214109420776,246.17436528205872,1.8830655177492388,-0.8807384354927503,141.55850224552591
237,40981.99330002535,2292.0,297.0,-0.04,0.03,0.98,0.85,0.0,-1.4,71.16,25.55,6.37,-423.8658547401428,1936.5119934082031,246.16730213165283,1.9030337705216576,-0.9164527655589223,141.5853858600514
238,41499.08580002375,2287.0,290.0,-0.04,0.03,0.98,0.92,0.06,-1.4,72.58,25.55,6.37,-423.6750900745392,1936.4631175994873,246.36690318584442,1.643839789463357,-0.5935331099343657,141.41454813597286
239,41802.57820000406,2297.0,290.0,-0.04,0.03,0.98,0.92,0.0,-1.34,71.87,25.9,7.4,-423.83280396461487,1936.5248680114746,246.1753487586975,1.871550151939815,-0.8768409664339342,141.5630738696254
240,42107.797100092284,2310.0,347.0,-0.04,0.03,0.98,0.92,0.0,-1.28,71.16,26.26,5.68,-423.8421320915222,1936.5088939666748,246.1765706539154,1.8921278050032555,-0.9301035704279352,141.58445616552612
241,42210.176300024614,2328.0,333.0,-0.04,0.03,0.98,0.92,0.12,-1.34,71.52,25.55,6.03,-423.70134592056274,1936.4662170410156,246.3495135307312,1.638417378551269,-0.5560959074037551,141.42081718296618
242,42413.21690008044,2329.0,350.0,-0.04,0.03,0.98,0.92,0.06,-1.34,70.99,25.37,5.17,-423.8293170928955,1936.51282787323,246.16603553295135,1.8758737139975883,-0.8657004646250581,141.56840482830884
243,42517.659200006165,2313.0,336.0,-0.04,0.03,0.98,0.92,0.06,-1.34,70.81,26.26,6.03,-423.8382875919342,1936.5111589431763,246.16234004497528,1.8883500451729274,-0.9158794307465546,141.57174130409626
244,42620.70269999094,2319.0,353.0,-0.04,0.03,0.98,0.85,0.0,-1.34,69.39,26.62,6.72,-423.67467284202576,1936.4674091339111,246.36279046535492,1.641674328207533,-0.5607076990355726,141.41683629074032
245,42723.75590004958,2320.0,377.0,-0.04,0.03,0.98,0.92,0.06,-1.34,72.41,25.37,7.58,-423.83813858032227,1936.517834663391,246.17591500282288,1.888949912389035,-0.8736273482524176,141.570400321641
246,42827.11870002095,2315.0,365.0,-0.04,0.03,0.98,0.92,0.06,-1.34,71.87,26.97,6.72,-423.86165261268616,1936.5142583847046,246.1637407541275,1.9030004488225172,-0.9140389774723024,141.58069774958003
247,42929.125700029545,2310.0,358.0,-0.04,0.03,0.98,0.85,0.06,-1.4,71.7,26.08,5.51,-423.8264858722687,1936.522126197815,246.19334936141968,1.8903035338780987,-0.8932175736328154,141.57774250422517
248,43034.71600008197,2333.0,374.0,-0.04,0.03,0.98,0.98,0.0,-1.4,72.58,26.26,6.03,-423.6934185028076,1936.4594221115112,246.35177850723267,1.649016480040782,-0.5669863799303757,141.42960052829727
249,43350.80980008934,2334.0,347.0,-0.04,0.03,0.98,0.92,0.06,-1.4,71.87,25.19,6.37,-423.67854714393616,1936.453938484192,246.33851647377014,1.642379037686728,-0.5937614981971256,141.41882844573252
250,43541.602900018916,2304.0,315.0,-0.04,0.03,0.98,0.92,0.06,-1.34,72.23,26.26,5.68,-423.84499311447144,1936.5217685699463,246.17944657802582,1.8759060175294848,-0.8829819816906821,141.5725802132781
251,43645.112800062634,2308.0,327.0,-0.04,0.03,0.98,0.79,0.06,-1.34,71.34,25.37,6.89,-423.69189858436584,1936.4749193191528,246.34627997875214,1.650643282219302,-0.5642631462878382,141.4173740280429
