Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
126,17647.446800023317,552.0,1385.0,0.07,-0.01,0.94,4.76,-3.42,-1.95,55.37,65.38,-39.26,1400.7434844970703,1407.5833559036255,252.04798579216003,0.9943926451315601,0.3326146395115923,59.78358493324816
127,17750.782900024205,558.0,1233.0,-0.13,0.04,1.07,-9.09,-1.89,114.75,58.56,60.74,-43.74,1391.0630941390991,1413.3714437484741,252.09397077560425,1.295046898277623,-0.014865545423028523,72.0739439899112
128,17854.45119999349,570.0,1175.0,-0.09,0.03,1.0,-0.98,4.09,37.11,63.18,52.52,-42.7,1379.0727853775024,1416.2957668304443,252.00384855270386,1.2437635635570765,0.7666775380324182,85.10690588884233
129,18058.3388999803,694.0,1173.0,-0.07,0.01,0.92,-0.12,1.04,91.98,66.9,53.06,-44.6,1365.9226894378662,1418.6416864395142,252.16171145439148,1.2176393424224476,0.6573959235897892,96.39178845339586
130,18368.746099993587,678.0,1159.0,-0.05,-0.02,1.0,2.08,-2.5,-1.95,75.07,48.05,-41.84,1337.5252485275269,1406.2614440917969,252.01722979545593,1.2195682677015327,1.1172348441750821,129.89930211532533
131,18472.19070000574,682.0,1149.0,-0.51,0.07,0.93,0.73,19.1,-8.18,74.54,47.16,-40.98,1333.065390586853,1404.5405387878418,252.05284357070923,1.147189005964421,1.106199451523872,132.6895840224098
132,18575.639500049874,685.0,1151.0,-0.09,0.03,1.03,-2.2,-5.55,3.66,75.42,46.62,-41.15,1330.1259279251099,1405.2894115447998,252.00757384300232,1.5020149973304664,0.9830687205819009,132.75167331573897
133,20009.233999997377,944.0,1161.0,-0.04,0.07,0.95,-3.05,-5.92,0.85,64.42,34.48,-37.37,962.7338647842407,1436.1927509307861,252.0395815372467,1.5560216837551786,1.1974297790156003,134.19890230487425
134,20112.710100016557,975.0,1139.0,-0.04,0.18,1.11,4.82,2.14,-4.09,64.95,36.08,-35.13,934.9302053451538,1438.1651878356934,252.21654772758484,1.364791783853415,1.4651524143767605,134.37325493535232
135,20216.184700024314,989.0,1159.0,-0.15,0.06,0.96,1.04,2.75,-3.11,63.18,33.58,-34.09,904.9389362335205,1438.8943910598755,252.09110975265503,1.2278922791278513,1.138976471835085,134.36527754029365
136,20319.69829997979,1008.0,1174.0,-0.06,0.07,0.86,0.79,-5.37,3.36,63.0,32.69,-33.58,877.1256804466248,1441.3492679595947,252.03916430473328,1.3939607158651752,1.1419423651264888,134.52767564149042
137,20423.564700060524,1043.0,1143.0,0.01,-0.01,0.76,4.82,-6.41,3.11,59.45,32.33,-32.89,846.4169502258301,1442.2935247421265,251.99660658836365,1.1325270055430727,1.2184715943768383,134.96452726438875
138,20527.031100005843,1058.0,1150.0,-0.17,0.38,0.61,-2.01,-6.23,2.75,57.68,31.98,-29.1,818.9568519592285,1443.0395364761353,252.22072005271912,1.029586513039668,1.145935365916408,135.55626730509837
139,20630.34389994573,1053.0,1211.0,0.08,0.08,0.95,-6.1,-0.37,-0.43,58.03,31.26,-24.97,792.8327322006226,1445.3648328781128,251.90573930740356,1.482151370317974,1.0653210709009422,135.60626025932945
140,20734.46760000661,1103.0,1182.0,0.05,0.05,1.37,-0.85,4.7,-3.97,55.55,30.19,-22.21,762.9409432411194,1447.7932453155518,251.73398852348328,1.5714449277310873,1.3988454303067321,135.43190683870594
141,20838.262100005522,1143.0,1141.0,-0.08,-0.01,1.06,-5.13,5.19,2.32,55.72,33.23,-18.6,735.2409958839417,1448.4552145004272,251.8937885761261,1.218558571182127,1.4078278961652197,135.3424161647843
142,20942.110399948433,1168.0,1117.0,-0.06,0.04,1.11,2.32,-0.43,1.4,53.95,34.66,-16.19,705.1674723625183,1448.75168800354,251.8889307975769,1.1917606671791954,1.3728320640582596,135.68893394089756
143,21045.676499954425,1166.0,1051.0,-0.0,0.18,0.93,-0.18,-8.48,3.54,54.48,37.69,-13.6,676.9047975540161,1448.7413167953491,251.8516480922699,1.0062922236508092,0.9830032345975731,135.95130122194627
144,21149.06520000659,1189.0,1046.0,0.16,-0.07,1.2,1.46,-2.2,5.8,54.66,41.09,-12.74,646.2668180465698,1451.552391052246,251.88681483268738,1.4014333770478342,1.4550524912324068,136.7806259018254
145,21252.685999963433,1253.0,1025.0,0.03,0.06,0.99,-0.61,2.62,4.46,55.01,52.16,-15.5,616.8880462646484,1450.2633810043335,251.62050127983093,1.0522627936517233,1.1077247590434434,137.20383430379374
146,21356.462500058115,1285.0,1036.0,0.13,-0.01,1.09,-6.16,2.75,-0.06,55.01,55.02,-19.97,587.3714685440063,1451.4143466949463,251.08593702316284,1.2425609847062602,1.289445552692507,137.6790636360205
147,22671.798199997284,1629.0,890.0,0.14,0.01,0.85,4.88,-4.21,0.85,72.41,51.09,-34.78,226.54569149017334,1444.4000720977783,249.42205846309662,1.22413171996896,1.2550144606013522,139.9122912725223
148,22774.938600021414,1660.0,892.0,0.05,0.04,0.95,5.43,4.15,0.92,72.58,53.77,-34.27,196.39679789543152,1443.5689449310303,249.1503655910492,1.358905498563748,1.1377331062722735,140.19389682570483
149,23072.029100032523,1779.0,945.0,-0.08,-0.05,0.86,1.46,-10.25,-5.55,78.62,51.27,-35.3,116.5662333369255,1441.4278268814087,249.20044839382172,1.5306505622753854,1.4021172714073205,140.27460583789113
150,23175.431299954653,1792.0,945.0,0.1,0.02,0.88,3.85,-6.16,-5.92,79.68,51.98,-34.61,87.00282126665115,1439.3466711044312,249.23531711101532,1.157462779776721,1.1613454784105226,139.56302614471912
151,23278.838900034316,1821.0,948.0,0.09,0.02,1.01,6.65,1.95,-8.54,80.39,52.34,-34.96,59.74137783050537,1438.9468431472778,248.91966581344604,1.3677949116159955,0.9994323593444298,139.27319835805778
152,23382.701899972744,1846.0,952.0,-0.18,0.03,0.94,1.34,1.28,-6.1,83.05,53.59,-34.09,29.64356727898121,1438.098669052124,248.85854125022888,1.0951581153103933,0.8409118164249473,138.7350877710506
153,23689.867299981415,1935.0,1022.0,0.02,0.15,0.97,-1.95,-0.61,-4.94,89.98,53.06,-34.27,-54.400842636823654,1439.9644136428833,248.55270981788635,1.3378358485632411,1.0006568345589952,138.0510151454214
154,23894.951800000854,2016.0,1099.0,-0.13,0.0,1.06,-1.34,8.61,-2.87,92.64,52.16,-35.82,-108.89595001935959,1440.6976699829102,248.7339973449707,1.2295215300930091,1.1534607641526895,137.36705876942736
155,24203.3223999897,2084.0,1119.0,-0.09,0.07,1.09,-6.84,6.84,-0.55,97.07,53.41,-34.96,-193.95627081394196,1442.0770406723022,248.30769002437592,1.4554528117073822,1.0761658234201494,137.40937917642168
156,24307.079900056124,2116.0,1142.0,-0.05,0.03,1.04,-6.53,8.18,-0.92,98.32,52.52,-35.13,-224.66431558132172,1441.3599967956543,248.28405678272247,1.0029134380783848,1.0822487316859934,137.40868507707737
157,24410.98879999481,2141.0,1143.0,-0.09,-0.02,0.91,-8.79,0.0,2.62,98.14,52.34,-34.96,-251.75431370735168,1440.8494234085083,248.04015457630157,0.8421633891136747,0.8637865716970811,137.3424990842967
158,24514.654799946584,2182.0,1167.0,-0.1,-0.0,1.02,2.62,-0.67,-4.21,103.11,55.91,-35.99,-281.37946128845215,1442.9081678390503,247.85800278186798,1.2646013901572475,1.1269143887435342,137.39948663912062
159,24617.84069996793,2189.0,1138.0,-0.02,0.02,1.06,8.67,3.05,-5.13,103.46,54.84,-34.61,-309.05717611312866,1444.395899772644,247.99828231334686,1.2763830961266844,1.398905825806981,137.19414037073034
160,24812.918900046498,2232.0,1108.0,-0.04,0.12,1.15,1.95,3.54,-2.93,108.25,58.59,-36.51,-361.8254065513611,1444.403052330017,247.7598637342453,1.0917623603916837,1.1510808640577492,137.06156420565762
161,24916.60810005851,2259.0,1083.0,-0.02,0.06,1.01,-2.08,-1.59,-0.85,109.32,58.95,-36.16,-391.83735847473145,1443.7627792358398,247.59835004806519,1.0250578725784427,0.9884541990047663,136.99914487949394
162,25020.252999966033,2257.0,1050.0,0.09,-0.02,0.99,5.07,-0.61,-0.79,111.27,58.77,-38.74,-420.30787467956543,1445.251226425171,247.3088502883911,1.0951447890491528,1.216980943277724,137.09975880308738
163,25225.333799957298,2316.0,1043.0,0.03,0.05,1.02,-6.84,-0.73,2.99,115.71,61.81,-39.26,-476.2183725833893,1445.9056854248047,247.039332985878,1.3230481841263735,1.0305897410680394,137.60094408984764
164,25328.911300050095,2326.0,1009.0,-0.0,0.04,1.16,2.2,-0.55,0.37,117.84,62.88,-39.95,-504.63855266571045,1446.9895362854004,246.6571182012558,1.2898025822504489,1.3868081819337557,137.8670265638314
165,25432.848099968396,2377.0,1031.0,-0.21,0.01,1.11,3.6,7.14,-5.07,117.13,63.24,-39.95,-533.9310765266418,1446.508765220642,246.8692660331726,1.1264699624829748,1.2760962356558392,137.7234419449537
166,25536.721299984492,2412.0,1017.0,0.02,0.01,1.13,-3.11,-3.3,1.59,118.73,64.13,-42.88,-561.5255832672119,1447.3166465759277,246.63789570331573,1.1462862486131562,1.3454909995625042,137.84534085513351
167,25640.249100048095,2444.0,1034.0,-0.02,0.09,1.01,4.15,-5.13,-1.53,118.37,65.2,-42.53,-590.7760858535767,1445.953369140625,246.8954175710678,0.7345144351470456,1.2892843089600148,137.4486396507959
168,25744.112199987285,2468.0,1051.0,0.02,0.04,0.8,-11.66,-12.08,3.11,116.24,63.42,-41.5,-618.4999942779541,1447.2639560699463,246.81177735328674,0.8778947711014956,1.5652652737893737,137.57248462018296
169,25847.595799947158,2539.0,1032.0,-0.04,0.0,0.8,3.54,6.35,-5.0,114.11,65.2,-40.12,-646.9157338142395,1447.5446939468384,246.52311205863953,0.9827598066569059,1.2679945423068566,137.43473761564937
170,25951.00600004662,2574.0,1041.0,-0.08,-0.02,1.03,-8.54,5.74,-1.22,114.47,65.2,-41.15,-672.6872324943542,1447.0716714859009,245.99502980709076,0.9768972192368146,1.0293539110681467,137.1943400678702
171,26054.64780004695,2597.0,1037.0,0.01,0.02,0.97,3.3,-0.24,-3.3,110.56,66.99,-41.5,-700.1165151596069,1448.6984014511108,245.74711918830872,1.234126831996956,1.1530093558249095,137.3015146632733
172,26247.615600004792,2651.0,1049.0,-0.17,0.12,1.05,0.49,-0.55,0.43,109.67,68.6,-41.33,-753.0187368392944,1449.3939876556396,245.8535134792328,1.012775443486594,1.2263536876245706,136.8669028973221
173,26351.34209995158,2690.0,1055.0,-0.13,0.01,0.86,-6.65,3.91,-0.61,108.25,67.88,-41.67,-782.8073501586914,1450.8869647979736,245.61679363250732,1.2826731583861506,1.37372644573122,136.99927454993414
174,26457.539499970153,2709.0,1027.0,0.03,-0.07,0.95,-2.32,-1.59,1.04,105.42,68.6,-42.02,-812.8714561462402,1450.7135152816772,245.43847143650055,1.1474160332629926,1.3627511407260324,136.9774213513141
175,26561.114800046198,2706.0,1084.0,-0.01,-0.02,0.83,7.93,-3.66,-3.6,105.42,70.38,-40.64,-840.7440185546875,1451.1080980300903,245.21426856517792,1.278453532776233,1.1507391504787412,136.89819182958627
176,27660.736000048928,2982.0,1200.0,0.22,-0.02,1.03,-2.93,-6.35,-3.11,98.85,72.35,-48.04,-1139.390468597412,1456.9227695465088,243.94477903842926,1.4204782035960932,0.8590579260864178,137.1223626840192
177,27764.67619999312,3032.0,1196.0,0.16,-0.04,1.01,3.66,-2.62,61.65,101.87,74.31,-49.25,-1162.9517078399658,1458.1493139266968,244.06765401363373,1.1876122207174835,1.3964614794888985,136.96278918686752
178,27891.171999974176,3097.0,1132.0,-0.09,0.03,1.08,-0.98,3.6,100.95,97.96,77.53,-48.9,-1172.488808631897,1453.7204504013062,244.0447211265564,1.3586785356523996,1.1550400118445638,143.2418156918695
179,27994.7026000591,3105.0,1131.0,0.04,0.04,0.87,-3.97,0.61,122.5,95.83,82.17,-51.31,-1177.4646043777466,1444.463610649109,244.00466680526733,1.1979918598624877,0.6976867322023839,153.75565940004796
180,28098.47670001909,3128.0,1141.0,-0.13,0.08,1.03,-1.04,2.62,122.8,94.23,86.64,-50.45,-1180.868148803711,1432.9702854156494,243.97245049476624,1.3133464139222604,0.649358281772049,167.08287198515285
181,28201.398900011554,3147.0,1180.0,-0.12,0.06,0.88,-3.23,0.85,123.23,93.17,88.07,-51.14,-1181.4532279968262,1421.805739402771,244.03314292430878,1.4227126833911832,0.4289408978543188,179.8489181275033
182,28304.678000044078,3125.0,1187.0,-0.23,-0.01,0.98,-3.36,8.91,78.98,86.43,91.28,-51.14,-1179.1943311691284,1410.255789756775,243.9108043909073,1.2536112951956306,0.5484665320772835,-167.7489463323092
183,28501.555099966936,3164.0,1225.0,-0.03,0.02,0.99,0.67,2.93,-8.0,81.99,92.89,-51.66,-1178.8305044174194,1398.7940549850464,243.7126189470291,1.492158806475031,0.6033232499119435,-157.7688833631119
184,28604.999299976043,3155.0,1238.0,-0.05,0.04,0.99,0.67,0.67,-1.28,81.99,92.53,-51.31,-1178.9500713348389,1399.3723392486572,243.74324083328247,1.4953263697344426,0.5887652650469387,-158.07245461991735
185,28718.685999978334,3147.0,1233.0,-0.03,0.03,0.99,0.92,0.0,-1.28,83.41,93.25,-49.94,-1178.8946390151978,1399.4776010513306,243.73070895671844,1.5206764678786613,0.5971246187303287,-158.07286269142642
186,28822.502200026065,3149.0,1235.0,-0.04,0.03,0.99,0.67,0.18,-1.4,82.88,91.28,-50.11,-1178.8945198059082,1399.4313478469849,243.72009932994843,1.5006274659604393,0.5990314931656022,-158.0771377116441
187,28925.996899954043,3131.0,1242.0,-0.04,0.03,0.99,0.79,0.18,-1.46,83.05,94.32,-50.28,-1178.9005994796753,1399.4603157043457,243.71589720249176,1.529421348254629,0.5761302044191559,-158.06199028087923
188,29029.8177000368,3137.0,1244.0,-0.04,0.03,0.99,0.85,0.12,-1.46,82.52,93.07,-51.14,-1178.8873672485352,1399.4619846343994,243.73045563697815,1.518828542523958,0.5939758721195686,-158.06805867626474
189,29133.33199999761,3133.0,1254.0,-0.04,0.03,0.99,0.67,0.12,-1.4,82.17,93.07,-51.14,-1178.9015531539917,1399.4693756103516,243.72652173042297,1.5283519546446056,0.5752462909361553,-158.07066063058727
190,29236.82170000393,3135.0,1245.0,-0.13,0.05,0.95,-2.87,4.64,55.6,83.05,95.39,-53.73,-1178.053379058838,1398.0172872543335,243.79919469356537,1.4327829352480466,0.6424888436693844,-156.20960389716768
191,29340.98770003766,3134.0,1244.0,-0.07,0.03,1.04,-4.52,2.87,63.66,78.44,94.32,-50.63,-1175.2127408981323,1392.0276165008545,243.77933144569397,1.6036560913247664,0.6774702884643452,-148.6508426205476
192,29444.780500023626,3137.0,1205.0,-0.07,0.03,1.0,-0.24,0.12,-6.23,77.38,92.89,-50.28,-1175.4415035247803,1391.6205167770386,243.71421337127686,1.6735345773365422,0.6590802565708344,-148.49314585423645
193,29548.299000016414,3145.0,1195.0,-0.24,-0.0,1.02,4.76,2.99,5.49,78.44,94.68,-51.66,-1176.0718822479248,1389.2207145690918,243.7383234500885,1.8691734774935187,0.47517732862644646,-148.44779470598124
194,29651.446699979715,3144.0,1176.0,-0.1,0.02,0.97,3.66,-1.16,-3.17,78.97,94.86,-52.52,-1179.5107126235962,1373.1709718704224,243.7947541475296,1.4178067538546513,0.5378800671758552,-148.4985108418665
195,29755.202700034715,3148.0,1169.0,-0.03,0.06,1.04,-4.09,-2.93,-1.83,80.39,92.71,-52.86,-1187.3447895050049,1351.7590761184692,243.88372898101807,1.782922508096909,0.7622235811410368,-148.0687358023294
196,29859.009600011632,3178.0,1185.0,0.0,0.15,1.12,3.42,-2.14,-5.92,80.92,91.46,-54.76,-1194.270372390747,1328.9215564727783,243.94696950912476,1.765888619018428,0.744885834030776,-148.12451978336424
197,30050.880399998277,3223.0,1245.0,0.03,0.09,1.15,2.38,1.83,-7.81,81.99,90.39,-54.76,-1209.5654010772705,1281.9401025772095,244.022935628891,1.795254440970187,0.9766614148322743,-148.62898535151206
198,30154.660300002433,3231.0,1259.0,-0.19,0.09,0.97,-0.06,-2.44,-4.94,82.17,88.07,-55.27,-1215.9262895584106,1256.3934326171875,244.21313405036926,1.424332741096523,0.6605730770622641,-149.17279111694862
199,30258.795300032943,3297.0,1332.0,0.01,-0.02,0.81,4.33,-12.45,-2.93,80.92,87.18,-56.14,-1225.069522857666,1228.33251953125,244.22363936901093,1.4793456369135567,0.8197132419437921,-149.3876914320656
200,30362.360700033605,3284.0,1321.0,0.11,-0.04,0.7,6.41,-5.25,-5.19,84.65,85.21,-54.93,-1233.7568998336792,1202.623724937439,244.232639670372,1.5185447574658484,0.6454644532356986,-149.58670994618222
201,30465.74909996707,3315.0,1369.0,-0.01,0.06,1.18,-4.33,5.19,-1.95,81.81,85.57,-55.62,-1242.0090436935425,1174.9855279922485,244.08818781375885,1.2718427319663999,0.7644968608139441,-149.93348224852537
202,30569.561899988912,3311.0,1386.0,-0.17,0.06,1.06,-2.38,12.15,-3.66,81.81,85.21,-54.59,-1251.5937089920044,1149.1464376449585,244.06668543815613,1.417273920213435,0.8858679810708533,-149.86304093253656
203,30673.328000004403,3284.0,1369.0,-0.23,-0.01,1.12,0.61,5.19,-3.36,80.75,83.07,-54.93,-1261.6026401519775,1121.351718902588,244.24324929714203,1.4465189238649558,1.288867773262342,-149.92146237076673
204,30776.99579996988,3285.0,1377.0,-0.07,-0.01,0.96,-2.93,-10.74,-3.3,80.92,85.39,-54.41,-1271.1800336837769,1095.8040952682495,244.0093457698822,1.7428315318993444,1.161288858124804,-150.26924164120044
205,30880.990899982862,3287.0,1374.0,0.0,0.09,0.91,3.17,-12.88,-10.25,79.51,82.89,-54.07,-1279.9487113952637,1068.2252645492554,244.3128526210785,1.431149543338172,1.1991173135455655,-150.9219663649594
206,32663.733400055207,3374.0,1610.0,-0.17,-0.02,0.95,-6.1,6.65,-0.67,76.49,80.21,-54.24,-1365.268588066101,766.3276791572571,243.58901381492615,2.3624798199757926,0.4280275663218332,-140.545340412791
207,32767.22839998547,3390.0,1626.0,-0.06,0.05,0.93,2.87,-0.55,-2.08,78.09,80.03,-54.07,-1368.530511856079,737.5233173370361,244.0926730632782,1.5336759736909256,0.7205326972182964,-140.53121212076596
208,32871.11539999023,3417.0,1679.0,-0.04,0.08,1.13,1.4,-1.04,-1.71,78.26,79.14,-52.18,-1373.3292818069458,711.3620638847351,243.8383251428604,2.112611761142741,0.4151845186920781,-140.51575767719402
209,34168.74820005614,3439.0,2021.0,-0.07,0.06,0.91,1.1,-3.17,-4.94,86.96,76.81,-50.97,-1443.4643983840942,375.9031593799591,246.07515335083008,1.0728707541643676,1.150153038655621,-146.40806868795121
210,34272.52060000319,3429.0,2036.0,0.0,0.08,0.9,1.4,-8.91,-8.24,87.14,74.85,-51.14,-1450.7118463516235,350.811630487442,245.80609798431396,1.2411384122682592,1.2986081285464715,-146.57115817112475
211,34375.912399962544,3439.0,2069.0,0.03,0.01,0.98,1.04,-2.81,-1.16,88.38,73.24,-50.63,-1458.0413103103638,323.7523138523102,245.82086503505707,1.1218764231098144,1.3277675183734765,-147.1322832892554
212,34479.55489996821,3455.0,2094.0,-0.06,0.02,0.99,-1.59,5.8,39.98,87.85,76.99,-52.52,-1461.0618352890015,314.91705775260925,245.728999376297,1.542781125790569,0.9441952948546231,-147.02519990096084
213,34583.40360003058,3447.0,2121.0,-0.07,0.06,0.97,-0.61,2.81,72.14,87.85,75.92,-53.55,-1458.7947130203247,310.62617897987366,245.96473574638367,1.4121507421998065,1.2524827539445775,-142.52838988484746
214,34685.979799949564,3453.0,2128.0,-0.02,0.09,1.0,-2.81,2.32,102.17,86.6,81.82,-54.76,-1454.069972038269,305.0548732280731,245.93910574913025,1.379120803325553,1.0423259698699718,-135.14326717140426
215,34789.40699994564,3455.0,2135.0,-0.0,-0.01,0.98,-5.37,2.87,80.99,83.94,78.42,-50.11,-1445.8903074264526,298.6702620983124,245.6064075231552,1.535512305214802,0.5059996566721867,-124.03218122915604
216,34893.135000020266,3507.0,2188.0,-0.06,0.06,0.98,2.32,3.97,0.43,83.59,78.06,-51.49,-1441.5695667266846,295.22642493247986,245.5144077539444,1.7035744262587347,0.43479054503949577,-118.3211408469286
217,34996.344799990766,3503.0,2168.0,-0.04,0.02,0.99,0.37,0.18,-1.34,83.94,79.49,-52.18,-1441.641926765442,295.00633478164673,245.49585580825806,1.709660194785096,0.4567233067119555,-118.38310406794739
218,35100.083800032735,3456.0,2264.0,-0.04,0.03,0.99,0.98,0.18,-1.22,83.23,78.78,-52.18,-1441.6494369506836,295.04579305648804,245.47746777534485,1.7025404155704256,0.5126035515271826,-118.39140387926942
219,35204.0303000249,3427.0,2307.0,-0.03,0.03,0.99,0.73,0.31,-1.4,82.7,78.6,-51.66,-1441.6364431381226,295.086145401001,245.48886716365814,1.705105316649597,0.4574400196894911,-118.3962117861251
220,35307.677099946886,3394.0,2335.0,-0.04,0.03,0.99,0.73,0.12,-1.53,82.52,80.57,-51.49,-1441.6532516479492,295.0933277606964,245.477095246315,1.6978552753710692,0.5024102210557528,-118.39784016496486
221,35410.95090005547,3376.0,2327.0,-0.04,0.03,0.99,0.85,0.18,-1.4,82.7,80.03,-51.31,-1441.6509866714478,295.08253931999207,245.48007547855377,1.7059791287991282,0.5011785883007539,-118.38403559197675
222,35514.85609996598,3360.0,2390.0,-0.04,0.03,0.99,0.92,0.24,-1.4,83.41,79.67,-52.0,-1441.656231880188,295.099139213562,245.4899549484253,1.7083027486998992,0.47970919106581444,-118.38629805318128
223,35666.42609995324,3363.0,2386.0,-0.04,0.03,0.99,0.79,0.24,-1.4,84.12,78.6,-50.97,-1441.6568279266357,295.1146066188812,245.48965692520142,1.7039585483258286,0.5112617079122845,-118.39880896727706
224,35770.32550005242,3374.0,2358.0,-0.04,0.03,0.99,0.79,0.24,-1.34,83.59,78.06,-50.11,-1441.6677951812744,295.1056659221649,245.4887479543686,1.708555554007181,0.4664911764111973,-118.39523192629967
225,35874.085400020704,3358.0,2369.0,-0.04,0.03,0.99,0.73,0.18,-1.4,82.88,80.92,-52.86,-1441.659927368164,295.13436555862427,245.48017978668213,1.712131611179554,0.48658551394241106,-118.39548009316712
226,37167.45599999558,3307.0,2554.0,-0.06,0.02,1.02,5.07,6.59,-0.24,92.46,81.28,-41.84,-1392.8180932998657,70.57851552963257,246.29753828048706,1.952984561248316,0.4092389622268394,-120.65590374564974
227,37270.76330001,3313.0,2576.0,-0.06,0.03,1.01,-1.34,2.38,3.05,94.41,82.89,-38.57,-1387.081265449524,45.71489244699478,246.65506184101105,1.8293206416387227,0.3906321607591839,-120.41553438221719
228,37374.395800055936,3323.0,2570.0,0.04,-0.12,0.88,6.53,0.37,-3.54,95.3,83.78,-39.09,-1382.0313215255737,17.481744289398193,246.70544266700745,1.9490282248238378,0.6304869952716253,-120.08291811546711
229,37478.47119998187,3321.0,2578.0,-0.06,-0.04,0.92,3.36,3.3,-2.26,95.65,87.71,-38.74,-1375.7734298706055,-8.373410440981388,247.0993548631668,1.578264232789856,0.5886218327937451,-120.41531741056895
230,37582.077799947,3310.0,2591.0,-0.04,-0.01,0.96,0.49,1.28,-1.65,95.48,89.68,-37.19,-1370.8417415618896,-35.838134586811066,247.0383495092392,1.8012680517535427,0.6601361758556533,-120.26941406735152
231,37686.599600012414,3302.0,2584.0,0.03,0.07,0.99,1.59,5.74,-6.04,94.23,89.86,-37.37,-1364.6628856658936,-61.35368347167969,246.97843194007874,1.6669301555282139,0.2841630100257903,-120.5995146355482
232,37790.32589995768,3300.0,2606.0,-0.1,0.14,1.24,2.44,7.51,-8.36,92.46,93.43,-40.47,-1360.136866569519,-89.57723528146744,247.0451146364212,1.878312823444678,0.5193542446869318,-120.78175822006764
233,37894.41980002448,3284.0,2586.0,-0.23,0.13,1.11,2.08,9.16,-6.23,94.06,95.39,-40.98,-1355.2027940750122,-115.25984108448029,247.01903760433197,1.8791574729076046,0.3949657143314789,-121.24493950017329
234,37997.9703000281,3311.0,2642.0,-0.09,0.0,1.11,1.65,-2.01,-3.17,92.11,95.93,-43.91,-1350.9751558303833,-143.03238689899445,247.0952570438385,2.057097420928885,0.49515064046291823,-121.56785704431876
235,39162.74279996287,3274.0,2822.0,-0.03,0.02,0.98,9.7,2.87,1.46,91.57,92.18,-51.31,-1307.416558265686,-435.05123257637024,247.89966642856598,1.7847178488874436,0.7769497898609699,-124.40034026121224
236,39266.2858000258,3283.0,2863.0,-0.1,0.13,1.0,6.84,3.36,-2.75,91.04,92.36,-49.76,-1302.3021221160889,-459.4629406929016,247.83575534820557,1.3508277353477947,0.500439787368561,-124.0703060088032
237,39370.20769994706,3282.0,2891.0,-0.12,0.01,1.02,2.01,2.32,1.89,90.51,91.46,-49.94,-1299.5305061340332,-483.49180817604065,247.53345549106598,1.6767390836712581,0.5199808020819694,-123.77060753260378
238,40670.664399978705,3264.0,3291.0,-0.03,0.01,1.03,-0.43,10.74,-4.88,89.8,90.75,-52.0,-1259.0322494506836,-823.8529562950134,247.95547127723694,1.808066282820597,0.5893255642371362,-126.41974791280211
239,40774.22739996109,3269.0,3294.0,0.02,0.05,0.92,3.97,3.36,-1.4,90.51,89.32,-51.31,-1256.9774389266968,-851.0131239891052,247.99083173274994,1.738832508888743,0.5362227588129808,-126.76147684400422
240,40890.02849999815,3253.0,3324.0,-0.02,-0.08,0.9,1.77,4.27,-0.98,89.09,88.6,-53.38,-1253.5295486450195,-875.6694793701172,248.35996329784393,2.008093411309182,-0.06483727251320749,-126.93344116697891
241,40993.69889998343,3255.0,3353.0,-0.14,-0.08,1.0,3.05,-1.71,-3.66,89.44,87.18,-53.04,-1251.918077468872,-895.0034379959106,248.83952736854553,2.616832968974935,-0.6684667453421327,-127.10245976932652
242,41097.33639995102,3254.0,3358.0,-0.08,-0.01,1.06,1.59,-11.29,-9.28,91.04,84.85,-52.52,-1250.0020265579224,-926.5998601913452,247.98999726772308,1.9856038873537711,0.28103623778353515,-127.018452987625
243,41406.02460002992,3238.0,3428.0,-0.01,0.03,1.12,3.36,-1.46,-5.19,91.04,81.28,-50.11,-1243.8998222351074,-1005.975604057312,248.46749007701874,1.6821661799705914,0.45333762187483695,-127.69589191925895
244,41609.69329997897,3256.0,3416.0,0.1,-0.04,0.86,-2.93,-3.23,1.71,91.04,78.06,-46.66,-1240.7487630844116,-1056.5904378890991,249.03786182403564,1.6016209171761444,0.559327136453078,-128.361771706829
245,41917.56890004035,3240.0,3468.0,0.07,0.01,0.75,0.79,-12.15,-1.46,91.4,74.85,-40.81,-1235.3750467300415,-1134.1980695724487,249.26260113716125,1.5628536018404744,0.5577374594481272,-128.47854148146016
246,42021.381100057624,3243.0,3516.0,-0.01,0.01,0.87,6.53,-7.57,-4.46,90.86,75.74,-36.16,-1233.6950302124023,-1162.2405052185059,249.49637055397034,1.6135646594626034,0.4384583179434531,-128.60989223102288
247,42124.889399972744,3253.0,3522.0,0.0,0.01,0.66,-4.52,-2.14,-0.85,90.33,75.92,-32.89,-1232.4376106262207,-1188.0180835723877,249.47452545166016,1.6129765899672193,0.3345596021384161,-128.78380441590284
248,42228.811700013466,3231.0,3578.0,0.03,-0.03,0.74,2.44,-1.1,-3.42,90.69,80.92,-30.13,-1231.9334745407104,-1210.9559774398804,249.89765882492065,2.1336815547901145,0.11756260477566977,-128.96309874422064
249,42487.230099970475,3232.0,3648.0,-0.18,0.01,1.09,3.66,-23.38,-2.62,88.02,86.1,-27.55,-1230.2385568618774,-1253.7906169891357,250.1634657382965,1.7959771989299056,0.49280251828603416,-129.29952356058547
