Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
122,25253.205400076695,3160.0,3643.0,-0.04,0.03,0.98,0.85,0.12,-1.4,84.83,51.45,-41.67,-1170.5678701400757,-1079.9165964126587,248.54902923107147,2.4472352482408235,-0.5434119268327403,157.38666295480724
123,25356.526800082065,3169.0,3631.0,-0.04,0.03,0.98,0.92,0.06,-1.4,84.83,52.16,-41.33,-1170.555830001831,-1079.9369812011719,248.56065213680267,2.440251375334089,-0.5542773485572333,157.38624761287113
124,25459.871100028977,3142.0,3610.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.47,52.52,-39.95,-1170.5656051635742,-1079.9305438995361,248.5717236995697,2.443092506290367,-0.5828687878755474,157.37680021280494
125,25563.371900003403,3150.0,3653.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.65,51.27,-43.22,-1170.5734729766846,-1079.9205303192139,248.56387078762054,2.4456292561607835,-0.5669712156880387,157.39231845571527
126,25667.117699980736,3153.0,3644.0,-0.03,0.03,0.98,0.92,0.06,-1.46,85.54,52.16,-41.33,-1170.5570220947266,-1079.923152923584,248.5639899969101,2.4377227504933328,-0.5739441225162868,157.3934546977764
127,25770.45549999457,3142.0,3633.0,-0.04,0.03,0.98,0.92,0.18,-1.28,84.47,53.95,-41.67,-1170.5728769302368,-1079.9193382263184,248.56805801391602,2.4446182732934876,-0.5672700139501868,157.38766051429684
128,25873.680100077763,3144.0,3640.0,-0.04,0.03,0.98,0.98,-0.06,-1.34,83.59,52.34,-41.84,-1170.5690622329712,-1079.9148082733154,248.57410788536072,2.4484513462587496,-0.5856739956067402,157.3830988339006
129,25976.06390004512,3139.0,3624.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.12,51.45,-41.33,-1170.5710887908936,-1079.919457435608,248.5751509666443,2.4513799485260925,-0.6138836895634008,157.38645072580874
130,26079.35430004727,3149.0,3633.0,-0.04,0.02,0.98,0.92,0.06,-1.46,85.18,53.23,-40.29,-1170.563817024231,-1079.931616783142,248.55877459049225,2.4418149930687636,-0.5701872268628954,157.39060509016446
131,26182.71870003082,3153.0,3637.0,-0.04,0.02,0.98,0.92,0.12,-1.4,83.05,51.81,-41.33,-1170.5402135849,-1079.9176692962646,248.57966601848602,2.446278244421227,-0.5490179655167662,157.38793279980308
132,26285.957899992354,3143.0,3616.0,-0.04,0.03,0.98,0.92,0.0,-1.4,83.76,52.52,-40.64,-1170.5868244171143,-1079.9169540405273,248.5663890838623,2.445669730223654,-0.5539767252672307,157.38812429329266
133,26389.443700085394,3130.0,3604.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.54,50.73,-41.67,-1170.577049255371,-1079.9174308776855,248.58328700065613,2.437606783002824,-0.587354999634544,157.38807340236974
134,26493.109700037166,3148.0,3638.0,-0.04,0.03,0.98,0.79,0.18,-1.4,83.23,51.98,-40.47,-1170.5471277236938,-1079.9365043640137,248.5724836587906,2.4390968562745443,-0.5960521560173008,157.38165734413113
135,26596.27720003482,3150.0,3640.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.18,53.23,-40.98,-1170.5480813980103,-1079.9111127853394,248.5671192407608,2.4483622838415027,-0.5665149112176728,157.39181720052258
136,26700.150300050154,3181.0,3680.0,-0.04,0.02,0.98,0.92,0.18,-1.34,84.47,52.88,-41.33,-1170.5641746520996,-1079.9123048782349,248.57652187347412,2.4540216021249415,-0.5660172078017438,157.3884530134832
137,26813.382900087163,3194.0,3701.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.36,51.63,-41.84,-1170.594573020935,-1079.9412727355957,248.57136607170105,2.447670251846285,-0.568417117887564,157.38361738742682
138,26927.66190005932,3184.0,3678.0,-0.04,0.02,0.98,0.92,0.06,-1.46,84.83,52.16,-43.05,-1170.6043481826782,-1079.9250602722168,248.56895208358765,2.4387548554283063,-0.5655077363206483,157.38031122327664
139,27039.932299987413,3173.0,3658.0,-0.04,0.03,0.98,0.98,0.12,-1.4,85.01,52.7,-41.84,-1170.5734729766846,-1079.9330472946167,248.56017529964447,2.449724364222959,-0.5729597133059583,157.3892563767301
140,27151.388500002213,3179.0,3687.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.01,52.7,-40.47,-1170.5702543258667,-1079.9307823181152,248.57096374034882,2.4435428733439495,-0.5815209638903345,157.38195330175532
141,28618.43809997663,3175.0,3682.0,-0.04,0.02,0.98,0.85,0.06,-1.34,84.3,51.63,-41.15,-1170.6116199493408,-1079.9460411071777,248.57859313488007,2.440940602903606,-0.5638234168019178,157.38248506481128
142,28762.975400080904,3162.0,3655.0,-0.04,0.02,0.98,0.79,0.12,-1.4,83.41,53.95,-42.02,-1170.5654859542847,-1079.9227952957153,248.56984615325928,2.4465247679589877,-0.563485767279567,157.38852451802313
143,28895.92620008625,3180.0,3663.0,-0.04,0.02,0.98,0.85,0.18,-1.34,86.07,53.06,-41.15,-1170.5678701400757,-1079.9187421798706,248.57443571090698,2.449314598150867,-0.5746796386586179,157.3907474750914
144,29023.008199990727,3200.0,3701.0,-0.04,0.02,0.98,0.92,0.12,-1.34,84.47,53.23,-41.33,-1170.5973148345947,-1079.912543296814,248.58371913433075,2.4493724674285637,-0.5093372155859379,157.3768681563171
145,29144.203400006518,3195.0,3685.0,-0.04,0.02,0.98,0.92,0.06,-1.28,86.07,53.41,-42.19,-1170.5694198608398,-1079.9272060394287,248.5688179731369,2.440839625296983,-0.5553782082575278,157.38990069834924
146,29336.64990006946,3183.0,3659.0,-0.04,0.02,0.98,0.98,0.06,-1.4,83.94,52.34,-40.81,-1170.5619096755981,-1079.9185037612915,248.5780119895935,2.453326664723252,-0.555763349697057,157.39512597929522
147,29448.765099979937,3190.0,3681.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.83,53.23,-41.33,-1170.570969581604,-1079.9444913864136,248.5751062631607,2.4418315791928324,-0.5736487740027749,157.39259883509652
148,29563.09599999804,3172.0,3653.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.01,53.41,-40.47,-1170.5785989761353,-1079.912781715393,248.57200682163239,2.448755873111893,-0.5284915529976472,157.38635507246946
149,29674.83919998631,3170.0,3680.0,-0.04,0.02,0.98,0.79,0.12,-1.46,86.25,52.52,-41.67,-1170.5554723739624,-1079.9328088760376,248.5591620206833,2.4501896827755667,-0.5556216431227496,157.38688670801417
150,29791.258300072514,3154.0,3640.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.47,52.88,-40.29,-1170.5652475357056,-1079.9256563186646,248.564213514328,2.4452907770673873,-0.5801255604146219,157.38593855725577
151,29906.48180001881,3148.0,3621.0,-0.04,0.02,0.99,0.85,0.06,-1.4,86.07,53.06,-41.15,-1170.5822944641113,-1079.9142122268677,248.59365820884705,2.451051086083149,-0.5562750810655718,157.38383650316257
152,30024.45730008185,3156.0,3625.0,-0.04,0.03,0.98,0.92,0.0,-1.34,86.78,53.77,-41.5,-1170.581579208374,-1079.9212455749512,248.55700135231018,2.4515196699241026,-0.5294071409215512,157.38857867054736
153,30139.996899990365,3165.0,3640.0,-0.04,0.02,0.98,0.85,0.12,-1.4,84.12,52.52,-41.67,-1170.5653667449951,-1079.9106359481812,248.5484480857849,2.4457692080138935,-0.5380726549544582,157.38555097699268
154,30276.51270001661,3140.0,3620.0,-0.04,0.02,0.98,0.79,0.12,-1.46,83.76,52.88,-40.98,-1170.576810836792,-1079.9148082733154,248.56427311897278,2.440096026159209,-0.5260057298986276,157.3842696594435
155,30391.775300027803,3157.0,3630.0,-0.04,0.02,0.98,0.98,0.0,-1.4,84.12,52.52,-41.67,-1170.5628633499146,-1079.9229145050049,248.59842658042908,2.4506577177486766,-0.5200540032896325,157.38780419906468
156,30505.21580001805,3186.0,3670.0,-0.04,0.02,0.98,0.92,0.0,-1.4,84.65,53.06,-39.78,-1170.5312728881836,-1079.9307823181152,248.57108294963837,2.4449116823447232,-0.5570290884781073,157.39246045290633
157,31637.648900039494,3186.0,3655.0,-0.04,0.02,0.98,0.85,0.12,-1.46,85.18,51.45,-40.98,-1170.5619096755981,-1079.9123048782349,248.56601655483246,2.4448206947429254,-0.5790299122688625,157.38634319147687
158,31997.456500073895,3183.0,3671.0,-0.03,0.02,0.98,0.92,0.12,-1.4,84.47,52.16,-41.67,-1170.5511808395386,-1079.9115896224976,248.57263267040253,2.441507170050708,-0.561867278203001,157.3909695637471
159,32099.359899992123,3172.0,3667.0,-0.04,0.02,0.98,0.92,0.12,-1.28,84.47,52.52,-40.98,-1170.566439628601,-1079.9254179000854,248.57668578624725,2.4415693960866296,-0.6038099500650774,157.38400725494887
160,32232.061500079,3167.0,3667.0,-0.04,0.02,0.98,0.98,0.12,-1.34,85.54,52.88,-41.67,-1170.543909072876,-1079.915165901184,248.57020378112793,2.4460225881837934,-0.5748954383567833,157.38775263263835
161,32335.309299989603,3148.0,3634.0,-0.04,0.02,0.99,0.92,0.06,-1.34,84.12,52.88,-40.98,-1170.5487966537476,-1079.915165901184,248.5816329717636,2.45295401223138,-0.5674005586778181,157.3781517422838
162,32439.359600073658,3150.0,3625.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.18,52.52,-42.36,-1170.5485582351685,-1079.9192190170288,248.58172237873077,2.4438977345808546,-0.5652908363594586,157.3886436376838
163,32700.785499997437,3148.0,3626.0,-0.04,0.02,0.98,0.92,0.12,-1.34,83.94,53.41,-41.84,-1170.554757118225,-1079.9155235290527,248.57468903064728,2.4570823338971834,-0.5598501724649588,157.3906134198924
164,32804.266300052404,3154.0,3623.0,-0.04,0.03,0.98,0.85,0.12,-1.4,85.01,51.98,-41.5,-1170.5725193023682,-1079.9225568771362,248.56548011302948,2.4479587823357694,-0.569385871101241,157.391587362548
165,32907.92370005511,3140.0,3614.0,-0.04,0.02,0.98,0.85,0.0,-1.4,84.47,51.81,-40.98,-1170.5503463745117,-1079.9156427383423,248.56887757778168,2.4427773987777495,-0.5463933792300975,157.39973564444307
166,33011.517900042236,3140.0,3641.0,-0.04,0.02,0.98,0.85,0.18,-1.34,85.54,52.52,-42.36,-1170.5589294433594,-1079.909086227417,248.5748529434204,2.4497082350634494,-0.5621049474192299,157.38757133366886
167,33113.6695999885,3173.0,3680.0,-0.04,0.03,0.98,0.85,0.06,-1.4,85.18,51.09,-40.64,-1170.5586910247803,-1079.916000366211,248.5770285129547,2.447331844344012,-0.5442000369061765,157.38576066730494
168,33216.53980005067,3185.0,3692.0,-0.03,0.02,0.98,0.85,0.06,-1.46,83.94,51.27,-41.15,-1170.5601215362549,-1079.9307823181152,248.57203662395477,2.445558593423667,-0.5767849215741945,157.38149554781955
169,33319.9516000459,3178.0,3685.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.01,53.41,-40.47,-1170.5598831176758,-1079.912781715393,248.5712170600891,2.4530921208026206,-0.5564154054322871,157.3902923569843
170,33423.22990007233,3196.0,3714.0,-0.04,0.02,0.98,0.92,0.12,-1.4,85.01,52.7,-40.12,-1170.5496311187744,-1079.9206495285034,248.57978522777557,2.450802824791598,-0.5630956761210552,157.38308539820753
171,33526.66269999463,3201.0,3735.0,-0.04,0.02,0.98,0.85,0.12,-1.34,85.54,52.52,-40.64,-1170.5671548843384,-1079.9176692962646,248.59078228473663,2.449166993425744,-0.5581182702083761,157.38560904873137
172,33669.26410002634,3177.0,3661.0,-0.04,0.02,0.98,0.85,0.12,-1.4,85.36,52.7,-42.19,-1170.5501079559326,-1079.920768737793,248.5707551240921,2.4434839784136417,-0.5441466420170602,157.38908168858242
173,33772.94699999038,3185.0,3687.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.01,51.98,-41.84,-1170.5451011657715,-1079.9169540405273,248.5806941986084,2.4447728772478015,-0.5710133657789233,157.39412459617236
174,33876.342199975625,3151.0,3660.0,-0.04,0.02,0.98,0.92,0.0,-1.4,84.12,52.16,-40.98,-1170.5536842346191,-1079.9156427383423,248.58036637306213,2.448230374621789,-0.5537519768756115,157.39559316124544
175,33980.10280006565,3171.0,3680.0,-0.04,0.02,0.98,0.79,0.06,-1.4,84.12,52.52,-42.02,-1170.5574989318848,-1079.9167156219482,248.56115877628326,2.448273712492246,-0.5809059199655624,157.38641002156692
176,34085.05300001707,3158.0,3671.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.01,51.27,-41.84,-1170.5567836761475,-1079.9214839935303,248.5642433166504,2.4437685025880054,-0.598961961731269,157.39298166508115
177,36593.36120006628,3167.0,3640.0,-0.04,0.02,0.98,0.92,0.0,-1.4,86.43,53.06,-41.15,-1170.5538034439087,-1079.921841621399,248.57281148433685,2.4537483665780924,-0.5740109010391828,157.3958001963344
178,36696.39779999852,3171.0,3695.0,-0.04,0.02,0.98,0.92,0.12,-1.4,85.72,51.98,-40.12,-1170.5529689788818,-1079.9362659454346,248.55956435203552,2.444035900382802,-0.5719431485777258,157.40115176952997
179,41614.62050001137,3150.0,3655.0,-0.04,0.03,0.98,0.98,0.18,-1.34,84.65,52.34,-41.15,-1170.5538034439087,-1079.9235105514526,248.56026470661163,2.4490317571707285,-0.570444166526349,157.39320436784806
180,41718.340200022794,3165.0,3659.0,-0.04,0.03,0.98,0.85,0.12,-1.34,83.76,50.73,-40.98,-1170.5795526504517,-1079.8932313919067,248.5605627298355,2.4400827457666483,-0.5429063839028052,157.38920923438684
181,41821.774600073695,3167.0,3673.0,-0.04,0.02,0.98,0.98,0.12,-1.4,85.18,52.16,-41.67,-1170.5496311187744,-1079.9167156219482,248.56720864772797,2.450275381023469,-0.5746490206589976,157.39217469010322
182,43112.09280008916,3165.0,3660.0,-0.04,0.03,0.98,0.92,0.12,-1.4,83.94,51.98,-41.15,-1170.5580949783325,-1079.896330833435,248.56972694396973,2.4464886849185974,-0.5406599117712968,157.39093899460195
183,43224.262200063094,3166.0,3659.0,-0.04,0.02,0.98,0.92,0.06,-1.34,85.36,52.34,-39.78,-1170.5623865127563,-1079.9082517623901,248.55147302150726,2.448513724676336,-0.5410176731456523,157.388744701848
184,43338.11550005339,3162.0,3608.0,-0.04,0.02,0.98,0.85,0.0,-1.34,85.89,52.52,-42.36,-1170.5325841903687,-1079.90562915802,248.57471883296967,2.448615151354152,-0.5636923772874548,157.39262553156587
185,43466.954400064424,3177.0,3623.0,-0.03,0.03,0.98,0.85,0.18,-1.46,85.72,52.7,-40.81,-1170.5697774887085,-1079.9084901809692,248.5787272453308,2.4541794318559753,-0.5302434081295715,157.3845906748402
186,43668.82969997823,3178.0,3638.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.01,52.7,-41.5,-1170.6039905548096,-1079.9089670181274,248.54882061481476,2.4415978827469598,-0.524441123665283,157.3782702017949
187,43782.0650000358,3188.0,3679.0,-0.04,0.02,0.98,0.92,0.12,-1.4,84.12,51.09,-41.67,-1170.5459356307983,-1079.9214839935303,248.55856597423553,2.446614477869816,-0.5730477537433301,157.39295029964657
188,43896.77280001342,3172.0,3652.0,-0.04,0.02,0.98,0.85,0.12,-1.34,85.18,51.81,-40.98,-1170.552134513855,-1079.8882246017456,248.60551953315735,2.4649300771485003,-0.5495610422557289,157.38641532758993
189,44009.4883000711,3176.0,3649.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.18,52.88,-40.64,-1170.5379486083984,-1079.9269676208496,248.5561966896057,2.4477406411463978,-0.5638763631403427,157.39374255258048
190,44122.17280000914,3174.0,3655.0,-0.04,0.02,0.98,0.92,0.12,-1.4,86.07,52.7,-41.5,-1170.5471277236938,-1079.9084901809692,248.5639899969101,2.4488545669057675,-0.5633505345558691,157.39366731460527
191,44235.22849997971,3185.0,3657.0,-0.03,0.02,0.98,0.92,0.0,-1.34,84.65,52.7,-41.5,-1170.5574989318848,-1079.9280405044556,248.57108294963837,2.4474778316220007,-0.5424168744770894,157.38785144123503
192,44488.01179998554,3225.0,3699.0,-0.04,0.02,0.98,0.92,0.12,-1.4,85.72,51.98,-41.15,-1170.534610748291,-1079.9193382263184,248.57160449028015,2.4456015570051277,-0.5491704345473044,157.3901828072893
193,44602.10410004947,3204.0,3708.0,-0.04,0.02,0.98,0.85,0.06,-1.4,85.54,52.16,-40.98,-1170.5540418624878,-1079.918384552002,248.5639601945877,2.448779889578183,-0.5963069664696811,157.38302870455703
194,44717.30690007098,3192.0,3673.0,-0.04,0.03,0.98,0.92,0.06,-1.34,84.83,51.09,-40.64,-1170.546054840088,-1079.9120664596558,248.5855370759964,2.4561896145861812,-0.5504828804447534,157.38297423057745
195,44831.155300023966,3178.0,3649.0,-0.04,0.02,0.98,0.92,0.0,-1.34,84.65,52.7,-41.84,-1170.5653667449951,-1079.9174308776855,248.56683611869812,2.445923419255107,-0.5419397818483817,157.38693430983685
196,44945.50440006424,3171.0,3650.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.01,50.55,-42.88,-1170.5325841903687,-1079.91623878479,248.5545575618744,2.4472928764740223,-0.5640272027439925,157.39608171425027
197,45059.59309998434,3167.0,3661.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,51.98,-40.12,-1170.5502271652222,-1079.9108743667603,248.57740104198456,2.4445721139217014,-0.5609635773801537,157.3845789405948
198,45171.08610004652,3171.0,3669.0,-0.04,0.02,0.98,0.85,0.12,-1.34,85.01,52.7,-42.19,-1170.5776453018188,-1079.9082517623901,248.56454133987427,2.4433840013015855,-0.5558147905037688,157.39297310121717
199,45283.57810003217,3172.0,3660.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.54,50.73,-40.98,-1170.5363988876343,-1079.910397529602,248.56345355510712,2.444143486994878,-0.5601458501266938,157.38602032571356
200,45395.03730006982,3179.0,3622.0,-0.04,0.02,0.98,0.98,0.12,-1.34,84.65,50.2,-41.5,-1170.552372932434,-1079.899549484253,248.57522547245026,2.452845073133119,-0.5720661767265062,157.38436657812423
201,46610.47070007771,3181.0,3671.0,-0.04,0.02,0.98,0.92,0.18,-1.34,84.3,52.34,-41.84,-1170.5595254898071,-1079.9081325531006,248.56902658939362,2.4490062262263517,-0.529461922612102,157.3850627032171
202,46728.04660000838,3179.0,3677.0,-0.04,0.02,0.98,0.92,0.12,-1.46,85.36,50.55,-41.5,-1170.5529689788818,-1079.9174308776855,248.55338037014008,2.4437345247585847,-0.573774131205258,157.38867318361068
203,46842.79929997865,3171.0,3666.0,-0.04,0.02,0.98,0.79,0.12,-1.34,85.01,52.7,-40.12,-1170.5464124679565,-1079.9120664596558,248.5659271478653,2.449328489466313,-0.5730332322517511,157.3968299309086
204,47051.26370000653,3152.0,3636.0,-0.04,0.02,0.98,0.92,0.12,-1.34,85.18,51.81,-41.67,-1170.558214187622,-1079.9152851104736,248.55811893939972,2.4507077299693036,-0.5715541358332097,157.38900337062444
205,47163.8611999806,3154.0,3623.0,-0.04,0.02,0.98,0.92,0.0,-1.4,84.47,51.09,-41.67,-1170.548439025879,-1079.9202919006348,248.5615462064743,2.450007565600265,-0.5786145187520628,157.38858648796966
206,47357.66500001773,3141.0,3609.0,-0.04,0.02,0.99,0.85,0.06,-1.34,84.83,51.81,-42.02,-1170.5645322799683,-1079.913854598999,248.5567331314087,2.447924829459806,-0.5528733456712303,157.39239256972508
207,47565.593100036494,3160.0,3627.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.65,50.91,-41.15,-1170.546293258667,-1079.917073249817,248.5624998807907,2.4478255518448515,-0.5779258193289263,157.38997440906064
208,47681.00179999601,3187.0,3664.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.72,53.06,-41.84,-1170.5498695373535,-1079.9062252044678,248.57226014137268,2.451424687420094,-0.5694597415298749,157.3887840749197
209,47802.57850000635,3172.0,3636.0,-0.04,0.02,0.98,0.85,0.06,-1.46,84.3,51.98,-40.47,-1170.5633401870728,-1079.9121856689453,248.5627830028534,2.444347673086649,-0.5559487444733869,157.3882580946618
210,47921.87620000914,3159.0,3608.0,-0.04,0.03,0.98,0.85,0.12,-1.28,85.01,52.34,-41.5,-1170.567512512207,-1079.9119472503662,248.55637550354004,2.443946018140805,-0.5656151575480529,157.38491294046858
211,48033.45690004062,3167.0,3595.0,-0.04,0.02,0.98,0.98,0.06,-1.34,84.83,52.52,-41.67,-1170.5483198165894,-1079.918384552002,248.55691194534302,2.4504303324461802,-0.5800011435654998,157.39036771622597
212,48147.417700034566,3146.0,3602.0,-0.04,0.03,0.98,0.79,0.06,-1.53,83.76,51.45,-41.33,-1170.5466508865356,-1079.9070596694946,248.5777884721756,2.4482358548392416,-0.5756838836058776,157.3856104155843
213,48250.85110007785,3150.0,3589.0,-0.04,0.02,0.99,0.98,0.06,-1.34,84.3,51.63,-40.47,-1170.5577373504639,-1079.9049139022827,248.55980277061462,2.447985715637976,-0.568505389908522,157.38788153548174
214,48354.31090008933,3152.0,3605.0,-0.04,0.02,0.98,0.98,0.06,-1.4,85.54,53.59,-42.02,-1170.552134513855,-1079.918622970581,248.55300784111023,2.444571736300074,-0.576133308366671,157.38505321932004
215,49601.66410007514,3152.0,3646.0,-0.04,0.03,0.98,0.92,0.06,-1.34,85.36,51.98,-41.84,-1170.5647706985474,-1079.9109935760498,248.56333434581757,2.4441656719456386,-0.5882704776662759,157.38675258811685
216,49705.437000025995,3158.0,3657.0,-0.04,0.02,0.98,0.85,0.12,-1.46,84.83,52.16,-40.98,-1170.5560684204102,-1079.921007156372,248.5700249671936,2.450869738174514,-0.5568191964877065,157.38522887013374
217,49808.62180003896,3145.0,3647.0,-0.04,0.03,0.98,0.85,0.0,-1.28,84.83,51.09,-42.02,-1170.5553531646729,-1079.911708831787,248.5535442829132,2.447307151287618,-0.5963664049948714,157.38664025857904
218,51104.1006000014,3151.0,3623.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.3,51.27,-40.81,-1170.5584526062012,-1079.9126625061035,248.55054914951324,2.4477007661358137,-0.5594468907903036,157.39210089316447
219,51207.42320001591,3134.0,3605.0,-0.04,0.02,0.98,0.98,0.12,-1.34,86.6,51.81,-41.33,-1170.554757118225,-1079.9140930175781,248.56144189834595,2.445681272636631,-0.5803517152494577,157.37930691736327
220,51310.777400038205,3146.0,3615.0,-0.04,0.02,0.98,0.79,0.12,-1.4,84.47,52.16,-41.33,-1170.569896697998,-1079.910397529602,248.5516220331192,2.4452726002506835,-0.5620974412967412,157.38645341921597
221,51541.752899996936,3139.0,3603.0,-0.04,0.02,0.98,0.92,0.12,-1.4,83.59,52.34,-41.5,-1170.5437898635864,-1079.9154043197632,248.5649585723877,2.453474722552973,-0.5811608463688748,157.3944319450894
222,51645.32180002425,3119.0,3587.0,-0.04,0.02,0.98,0.85,0.06,-1.34,85.18,52.88,-40.98,-1170.548677444458,-1079.9126625061035,248.56603145599365,2.451152984979932,-0.6036809710122373,157.3857529528769
223,51748.823300004005,3111.0,3581.0,-0.04,0.02,0.98,0.79,0.06,-1.34,85.54,53.23,-41.33,-1170.5858707427979,-1079.911470413208,248.5467493534088,2.443060119490154,-0.5306098421084021,157.38934424764082
224,51860.64199998509,3129.0,3593.0,-0.03,0.02,0.98,0.85,0.06,-1.4,85.72,52.34,-41.15,-1170.5482006072998,-1079.916000366211,248.55946004390717,2.4467407050670036,-0.57500062943985,157.38837595090126
225,51962.83400000539,3162.0,3636.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,51.63,-40.81,-1170.5490350723267,-1079.9174308776855,248.55934083461761,2.4493221819466093,-0.5801954993909675,157.38847309011337
226,52065.95610000659,3153.0,3624.0,-0.04,0.02,0.98,0.85,0.0,-1.4,85.54,51.09,-41.33,-1170.5623865127563,-1079.9148082733154,248.5499382019043,2.4467851898107815,-0.5556448306358627,157.38293236143178
227,52169.980600010604,3145.0,3612.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.47,53.23,-40.98,-1170.5509424209595,-1079.916000366211,248.56652319431305,2.44411135716296,-0.585366610238659,157.3936912695495
228,52273.04900006857,3135.0,3603.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.65,51.27,-41.5,-1170.5573797225952,-1079.9212455749512,248.54138493537903,2.4455740780278656,-0.5690006653270365,157.38862926109005
229,52376.562600024045,3133.0,3587.0,-0.04,0.02,0.98,0.85,0.0,-1.4,83.05,52.16,-42.02,-1170.5477237701416,-1079.915165901184,248.5567033290863,2.449203868602569,-0.5559678365780572,157.38918912609805
230,52480.11740006041,3159.0,3625.0,-0.04,0.03,0.98,0.85,0.06,-1.4,85.18,50.38,-43.05,-1170.5690622329712,-1079.9202919006348,248.56261909008026,2.4559678940481247,-0.5766834942773796,157.38745709125686
231,52583.78690003883,3157.0,3623.0,-0.04,0.02,0.98,0.92,0.0,-1.34,85.36,54.13,-41.5,-1170.5598831176758,-1079.9189805984497,248.57278168201447,2.4552978653396353,-0.5440772176276062,157.38393235715202
232,53604.167100042105,3171.0,3625.0,-0.04,0.03,0.98,0.79,0.12,-1.34,84.65,50.91,-40.81,-1170.5288887023926,-1079.8957347869873,248.56311082839966,2.4543192901190385,-0.569877176160269,157.38706626431323
233,53733.14670007676,3174.0,3629.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.54,52.52,-40.64,-1170.557975769043,-1079.9212455749512,248.5589236021042,2.4486784639099293,-0.5583461949681311,157.39200162226328
234,53860.67570000887,3176.0,3624.0,-0.04,0.02,0.98,0.92,0.12,-1.4,86.96,51.81,-43.05,-1170.530915260315,-1079.9123048782349,248.5678344964981,2.4465989921699114,-0.5699419299453874,157.39325767990914
235,54115.93700002413,3184.0,3627.0,-0.04,0.02,0.98,0.85,0.06,-1.46,84.47,50.73,-40.29,-1170.5474853515625,-1079.9072980880737,248.5518902540207,2.446656777596179,-0.5481088159358795,157.38031934457575
236,54235.46029999852,3202.0,3666.0,-0.04,0.02,0.98,0.92,0.0,-1.34,85.36,51.63,-41.84,-1170.5434322357178,-1079.9057483673096,248.56573343276978,2.4471072529995213,-0.5785542418922812,157.38235765718514
237,54350.06780002732,3185.0,3657.0,-0.04,0.02,0.99,0.98,0.0,-1.4,85.01,53.77,-41.15,-1170.5524921417236,-1079.9192190170288,248.56936931610107,2.450719146858655,-0.5616741264555457,157.38268706735064
238,54486.07650003396,3158.0,3636.0,-0.04,0.02,0.98,0.85,0.06,-1.4,84.65,51.98,-41.5,-1170.5430746078491,-1079.9046754837036,248.56150150299072,2.4526617417870806,-0.5681401584507304,157.3817401403946
239,54918.13110001385,3141.0,3628.0,-0.04,0.02,0.98,0.79,0.0,-1.34,85.89,50.73,-41.33,-1170.5403327941895,-1079.9027681350708,248.5714703798294,2.4559896474758642,-0.5704359887680829,157.38789971362962
240,55107.82979999203,3175.0,3647.0,-0.04,0.03,0.98,0.85,0.06,-1.4,85.36,53.41,-41.84,-1170.5398559570312,-1079.914927482605,248.54624271392822,2.4435364313632495,-0.5890889584541141,157.3952331130958
241,55223.9975000266,3181.0,3672.0,-0.04,0.02,0.98,0.92,0.06,-1.4,84.12,52.52,-42.36,-1170.5362796783447,-1079.9146890640259,248.58030676841736,2.4473352615056503,-0.592092072568352,157.3899717238079
242,55356.02950002067,3152.0,3629.0,-0.04,0.02,0.98,0.92,0.06,-1.4,85.01,52.34,-40.81,-1170.5716848373413,-1079.9232721328735,248.5559731721878,2.4477130106676293,-0.5943982244597403,157.37789747540043
243,55518.460000050254,3143.0,3603.0,-0.04,0.02,0.98,0.98,0.06,-1.34,84.47,51.45,-41.67,-1170.5689430236816,-1079.934000968933,248.55554103851318,2.449359582187636,-0.5794152175741683,157.38384957963896
