Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
20,1962.0299000007435,509.0,1197.0,-0.04,0.02,0.98,0.92,0.24,-1.59,61.58,27.69,-17.74,-1461.2613916397095,-1239.3598556518555,249.77797269821167,-1.5304930832256485,1.715314979934393,56.45065427123289
21,2065.5446000000666,520.0,1197.0,-0.04,0.02,0.99,0.92,0.18,-1.59,60.87,26.62,-17.39,-1461.2585306167603,-1239.3584251403809,249.76956844329834,-1.5327918421963647,1.719249635087071,56.45933500726818
22,2168.9258000005793,537.0,1190.0,-0.04,0.02,0.98,0.98,0.12,-1.59,60.69,26.8,-15.84,-1461.2566232681274,-1239.3594980239868,249.77318942546844,-1.5422242123017482,1.7305003970240564,56.45877294010058
23,2404.597100000501,487.0,1206.0,-0.04,0.02,0.98,0.98,0.12,-1.65,61.05,28.58,-16.88,-1461.2643718719482,-1239.338994026184,249.7812658548355,-1.5355909334516704,1.7434535453837465,56.45611298293626
24,2598.1018000002223,516.0,1182.0,-0.04,0.02,0.98,0.92,0.18,-1.71,60.69,27.15,-16.53,-1461.2537622451782,-1239.3430471420288,249.79297816753387,-1.532974674429524,1.6875241963077434,56.44826845079102
25,2701.609400000052,518.0,1176.0,-0.04,0.02,0.98,0.98,0.18,-1.59,60.69,27.15,-15.5,-1461.2756967544556,-1239.3404245376587,249.7689723968506,-1.5343859114728164,1.7206124291130527,56.45448734208974
26,2814.6000000006097,524.0,1173.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.52,27.33,-18.08,-1461.255431175232,-1239.352822303772,249.77289140224457,-1.5393482514370829,1.7235503778198333,56.45709803820723
27,2927.477100000033,518.0,1186.0,-0.04,0.02,0.98,0.98,0.18,-1.59,61.94,28.4,-17.39,-1461.2784385681152,-1239.3568754196167,249.75547194480896,-1.5433671455067681,1.7331496400034752,56.457855178929314
28,3039.8932000007335,519.0,1177.0,-0.04,0.02,0.98,0.92,0.18,-1.65,62.82,27.51,-17.91,-1461.2725973129272,-1239.3416166305542,249.77591633796692,-1.5350309895081162,1.733542367508378,56.450431857488304
29,3153.2907000000705,533.0,1176.0,-0.04,0.02,0.99,1.04,0.12,-1.65,61.58,26.62,-18.42,-1461.258053779602,-1239.3628358840942,249.7655153274536,-1.5382689138642025,1.7295374822977387,56.45827106622655
30,3264.292900000328,510.0,1141.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.34,27.51,-16.88,-1461.2778425216675,-1239.35067653656,249.76375699043274,-1.5346810259323351,1.7319254968547537,56.45127656659496
31,3376.1104000004707,498.0,1168.0,-0.04,0.02,0.98,0.98,0.18,-1.59,62.47,27.51,-18.25,-1461.2476825714111,-1239.3569946289062,249.76728856563568,-1.5374745694261356,1.7326688924648812,56.448592352154805
32,3488.3289000008517,520.0,1171.0,-0.04,0.02,0.98,0.92,0.18,-1.59,62.11,28.58,-16.88,-1461.256980895996,-1239.3542528152466,249.75714087486267,-1.5332732788490682,1.7544589805499378,56.451469631746164
33,3601.951700000427,523.0,1177.0,-0.04,0.02,0.98,0.92,0.18,-1.53,61.94,28.76,-17.05,-1461.2542390823364,-1239.355206489563,249.76786971092224,-1.538416712742882,1.707877300463707,56.44784716168821
34,3714.8220000008223,506.0,1152.0,-0.04,0.02,0.98,0.85,0.18,-1.59,61.23,27.33,-17.39,-1461.2469673156738,-1239.3633127212524,249.7703731060028,-1.5339136077751727,1.7335328166920048,56.454127749659534
35,3827.454000000216,516.0,1166.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.87,26.97,-17.74,-1461.2723588943481,-1239.3381595611572,249.76786971092224,-1.5342201531497845,1.747151143542146,56.45137057325
36,3950.635600000169,522.0,1174.0,-0.04,0.02,0.98,0.98,0.12,-1.59,60.52,26.26,-17.74,-1461.254596710205,-1239.3468618392944,249.76305663585663,-1.53964009788537,1.7681293022797304,56.4539204692917
37,4139.584000000468,508.0,1207.0,-0.04,0.02,0.98,0.85,0.24,-1.59,59.81,26.97,-17.74,-1461.252212524414,-1239.3518686294556,249.7648000717163,-1.541244595616919,1.724228751709945,56.46142780720498
38,4290.156400000342,534.0,1203.0,-0.04,0.02,0.98,0.98,0.31,-1.65,61.05,27.15,-17.22,-1461.2730741500854,-1239.3596172332764,249.76366758346558,-1.533521199052791,1.7495075402944669,56.45448875536926
39,4461.456200000612,515.0,1211.0,-0.04,0.02,0.99,0.92,0.24,-1.65,61.05,27.51,-18.25,-1461.2441062927246,-1239.3361330032349,249.7783601284027,-1.5330257126774376,1.7095842485311765,56.45119672897971
40,4622.152200000528,529.0,1207.0,-0.04,0.02,0.98,0.92,0.12,-1.71,61.23,28.05,-16.7,-1461.2563848495483,-1239.3546104431152,249.76962804794312,-1.5300881931195278,1.7137111254575406,56.452995250539196
41,4737.921100000676,524.0,1224.0,-0.04,0.02,0.98,0.85,0.18,-1.65,61.4,27.51,-17.22,-1461.255669593811,-1239.3630743026733,249.77678060531616,-1.539997505710502,1.7340490818554273,56.45522503738293
42,4854.661000000306,538.0,1205.0,-0.04,0.02,0.98,0.92,0.12,-1.71,60.52,26.97,-17.05,-1461.261510848999,-1239.3451929092407,249.78069961071014,-1.538277191653096,1.7499498555328346,56.45200276848181
43,4971.214900000632,518.0,1178.0,-0.04,0.02,0.98,0.92,0.24,-1.53,61.05,27.15,-16.88,-1461.2776041030884,-1239.3391132354736,249.76316094398499,-1.5344709735891624,1.7337345142249434,56.4547013246788
44,5087.278500000139,526.0,1183.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.34,27.15,-17.56,-1461.2679481506348,-1239.349365234375,249.76812303066254,-1.5355747495856087,1.7246733839848287,56.449333957860055
45,5200.993700000254,530.0,1169.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.69,28.22,-17.22,-1461.2716436386108,-1239.3300533294678,249.7667819261551,-1.5400005026723744,1.740507972384983,56.451178455545254
46,5378.734600000826,513.0,1178.0,-0.04,0.02,0.98,0.92,0.12,-1.71,60.87,26.97,-17.39,-1461.2715244293213,-1239.3490076065063,249.7640699148178,-1.5392089293235867,1.7359250998602553,56.45436119363591
47,5687.186699999984,518.0,1202.0,-0.04,0.02,0.98,1.04,0.18,-1.59,61.58,27.33,-15.67,-1461.2658023834229,-1239.3416166305542,249.77834522724152,-1.5373888155008415,1.754145417501586,56.453339364477294
48,5799.451100000624,519.0,1196.0,-0.04,0.02,0.99,0.92,0.18,-1.59,60.34,26.8,-17.56,-1461.2635374069214,-1239.3474578857422,249.76177513599396,-1.5398374075860175,1.7455257195502905,56.450357165221455
49,5912.181400000009,511.0,1195.0,-0.04,0.02,0.98,0.85,0.12,-1.65,61.94,27.69,-18.42,-1461.2559080123901,-1239.347219467163,249.78435039520264,-1.5327551583360386,1.692996307629726,56.450104471523225
50,6093.488800000159,523.0,1202.0,-0.04,0.02,0.98,0.85,0.12,-1.59,61.4,26.08,-18.94,-1461.2483978271484,-1239.3532991409302,249.77590143680573,-1.5395457275156743,1.7468925616814015,56.46256969627015
51,6207.466800000475,527.0,1210.0,-0.04,0.02,0.98,0.92,0.31,-1.53,61.58,28.4,-18.08,-1461.243748664856,-1239.3606901168823,249.77484345436096,-1.5361094193719818,1.7300101527482588,56.44867417951742
52,6320.765500000562,526.0,1225.0,-0.04,0.02,0.98,0.92,0.18,-1.53,61.58,27.33,-16.36,-1461.2590074539185,-1239.3602132797241,249.78354573249817,-1.5325076922001304,1.6958072282963446,56.44974246311812
53,6433.566700000483,504.0,1185.0,-0.04,0.02,0.98,0.92,0.12,-1.59,62.47,27.15,-16.88,-1461.2613916397095,-1239.3460273742676,249.77822601795197,-1.534838024166629,1.7139545200188129,56.45248726230551
54,6548.964800000249,470.0,1156.0,-0.04,0.02,0.98,0.98,0.12,-1.53,61.05,26.08,-17.56,-1461.2611532211304,-1239.3361330032349,249.78531897068024,-1.5391925956165768,1.7391917146709892,56.452425283387754
55,6661.098000000493,494.0,1170.0,-0.04,0.02,0.98,0.98,0.12,-1.53,61.4,27.15,-18.6,-1461.2470865249634,-1239.3444776535034,249.77780878543854,-1.528501060945363,1.7411467684290205,56.44671942487768
56,6772.801800000707,491.0,1165.0,-0.04,0.02,0.98,0.79,0.18,-1.65,61.94,28.4,-16.36,-1461.2534046173096,-1239.3431663513184,249.77412819862366,-1.5327924042699748,1.764984181446352,56.43965927178336
57,6884.470599999986,515.0,1176.0,-0.04,0.02,0.98,0.85,0.06,-1.71,60.52,28.05,-18.08,-1461.2531661987305,-1239.3501996994019,249.77727234363556,-1.535197833203716,1.7308725386921142,56.457376002619824
58,7012.411000000611,523.0,1192.0,-0.04,0.02,0.98,0.92,0.18,-1.65,63.0,28.05,-16.36,-1461.2541198730469,-1239.3490076065063,249.78971481323242,-1.5388523300648822,1.7473732939673952,56.45361151970959
59,7132.646100000784,488.0,1226.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.69,26.8,-17.56,-1461.2797498703003,-1239.3534183502197,249.77314472198486,-1.5316271911467876,1.7344058419591124,56.44932696190343
60,7245.425200000682,495.0,1218.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.87,27.33,-16.7,-1461.2736701965332,-1239.3593788146973,249.77506697177887,-1.5381140484928129,1.7201747554977898,56.45953465962009
61,7428.531700000349,512.0,1219.0,-0.04,0.02,0.98,0.98,0.24,-1.59,60.69,27.51,-17.56,-1461.2597227096558,-1239.3628358840942,249.77631866931915,-1.5386696975494605,1.7372545024323744,56.45935860659017
62,7545.311900000343,524.0,1216.0,-0.04,0.02,0.98,0.92,0.12,-1.59,60.69,28.22,-15.5,-1461.2507820129395,-1239.3358945846558,249.77588653564453,-1.5360079837798375,1.7154045972060903,56.45397210080381
63,7661.255200000596,528.0,1207.0,-0.04,0.02,0.98,0.92,0.12,-1.59,61.4,26.44,-17.22,-1461.2576961517334,-1239.3391132354736,249.77301061153412,-1.5379279296060173,1.706796260526452,56.46036999766934
64,7775.750200000402,537.0,1197.0,-0.04,0.02,0.98,0.85,0.24,-1.59,60.87,26.26,-17.39,-1461.2538814544678,-1239.354968070984,249.7764676809311,-1.5304076801154745,1.718649980537346,56.45207517089569
65,7893.065400000523,547.0,1192.0,-0.04,0.02,0.98,0.92,0.12,-1.71,61.94,27.69,-16.7,-1461.2581729888916,-1239.355444908142,249.77190792560577,-1.538108107670824,1.7318329620968917,56.44899363408317
66,8009.531300000162,494.0,1140.0,-0.04,0.02,0.98,0.85,0.18,-1.59,61.4,25.72,-17.91,-1461.270809173584,-1239.3441200256348,249.7602105140686,-1.5393913066237477,1.7277929687906828,56.45407989039437
67,8111.801000000014,514.0,1164.0,-0.04,0.02,0.98,0.98,0.18,-1.71,60.34,28.94,-17.22,-1461.2476825714111,-1239.3474578857422,249.77411329746246,-1.5407603057327925,1.7361662121911436,56.451875265858256
68,8215.348200000335,533.0,1182.0,-0.04,0.02,0.98,0.92,0.12,-1.65,61.05,26.44,-15.5,-1461.2619876861572,-1239.3468618392944,249.76752698421478,-1.5342896819689258,1.7217004890396232,56.44894498927959
69,8435.547000000042,511.0,1200.0,-0.04,0.02,0.98,0.92,0.18,-1.65,59.81,27.69,-17.39,-1461.2501859664917,-1239.355444908142,249.76934492588043,-1.5284436112170625,1.6781316387273413,56.456125821063516
70,8561.083400000825,525.0,1192.0,-0.04,0.02,0.98,0.98,0.18,-1.53,61.76,27.15,-16.88,-1461.269497871399,-1239.355206489563,249.76323544979095,-1.5347945931504894,1.7464614463827468,56.454908913199056
71,8664.507600000434,533.0,1197.0,-0.04,0.02,0.98,0.98,0.18,-1.65,60.69,25.72,-17.22,-1461.2717628479004,-1239.341378211975,249.76743757724762,-1.5297245095640881,1.7232443423317652,56.45088248589423
72,8767.788100000871,516.0,1191.0,-0.04,0.02,0.98,0.92,0.12,-1.59,59.45,25.19,-18.08,-1461.2892866134644,-1239.345669746399,249.74864721298218,-1.5298330019863196,1.7098815457493137,56.44714145918023
73,8871.412000000419,519.0,1190.0,-0.04,0.02,0.98,0.85,0.24,-1.59,60.52,26.62,-17.74,-1461.2517356872559,-1239.3606901168823,249.78549778461456,-1.5289782145145583,1.6746574942459198,56.45487113056398
74,8974.988500000109,527.0,1187.0,-0.04,0.02,0.98,0.98,0.18,-1.53,60.69,28.22,-17.56,-1461.2749814987183,-1239.3392324447632,249.76404011249542,-1.5270252981055668,1.7536382931902499,56.44798468270776
75,9149.760800000877,538.0,1205.0,-0.04,0.02,0.99,0.92,0.12,-1.65,59.1,26.62,-18.08,-1461.2921476364136,-1239.356517791748,249.75520372390747,-1.527743766363757,1.702784032610091,56.45299924900897
76,9253.559800000403,534.0,1209.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.76,27.15,-18.25,-1461.2600803375244,-1239.332914352417,249.77578222751617,-1.535040817369857,1.743305173774854,56.45848550571262
77,9357.235400000718,552.0,1183.0,-0.04,0.02,0.98,0.92,0.24,-1.59,60.34,27.51,-16.88,-1461.2691402435303,-1239.3434047698975,249.77530539035797,-1.537975765312164,1.7392189678313261,56.458190262742036
78,9562.81090000084,536.0,1196.0,-0.04,0.02,0.98,0.85,0.18,-1.59,59.98,26.08,-17.56,-1461.2599611282349,-1239.3485307693481,249.76056814193726,-1.5356059963043838,1.713963671937558,56.453299253569234
79,9666.616800000156,547.0,1196.0,-0.04,0.02,0.98,0.79,0.18,-1.71,60.87,27.33,-19.11,-1461.2646102905273,-1239.3467426300049,249.781996011734,-1.5293740740218882,1.6959856416233694,56.459731749095305
80,9770.217200000843,542.0,1188.0,-0.04,0.02,0.98,0.98,0.12,-1.59,61.23,28.4,-17.74,-1461.265206336975,-1239.3567562103271,249.7778832912445,-1.534322946080343,1.7379307235200234,56.459634622157154
81,9893.558600000688,538.0,1179.0,-0.04,0.02,0.98,1.04,0.18,-1.71,61.58,28.4,-17.05,-1461.2717628479004,-1239.3606901168823,249.76804852485657,-1.533398939581273,1.7352746030882686,56.4553637019514
82,10126.212600000144,546.0,1175.0,-0.04,0.02,0.98,0.92,0.24,-1.65,62.47,27.15,-16.88,-1461.2648487091064,-1239.3369674682617,249.77616965770721,-1.5373220991600494,1.7149104235013954,56.457650180619474
83,10229.916700000103,547.0,1166.0,-0.04,0.02,0.98,0.85,0.12,-1.71,59.1,27.33,-17.74,-1461.2492322921753,-1239.363193511963,249.78016316890717,-1.5344037294609394,1.7184493158304293,56.44787220738946
84,11142.48790000056,524.0,1173.0,-0.04,0.02,0.98,0.92,0.06,-1.65,61.94,26.97,-17.74,-1461.2445831298828,-1239.3471002578735,249.79031085968018,-1.526476273023011,1.6855958542788902,56.46060772398537
85,11246.081600000252,524.0,1162.0,-0.04,0.02,0.98,0.98,0.12,-1.59,61.05,28.22,-17.22,-1461.241364479065,-1239.359974861145,249.7805804014206,-1.5340214787331916,1.7546172105357247,56.44763425822133
86,11349.543100000119,515.0,1173.0,-0.04,0.02,0.98,0.92,0.18,-1.65,60.87,26.97,-16.01,-1461.260437965393,-1239.3417358398438,249.77700412273407,-1.5406832456301043,1.7397945618987405,56.455271669602226
87,11453.228300000774,538.0,1161.0,-0.04,0.02,0.98,0.92,0.18,-1.59,58.92,28.22,-18.94,-1461.2518548965454,-1239.355444908142,249.77295100688934,-1.5298846352166586,1.735940007906779,56.45110416493169
88,11557.085600000391,541.0,1164.0,-0.04,0.02,0.99,0.85,0.24,-1.59,62.29,27.33,-17.74,-1461.2451791763306,-1239.341139793396,249.78455901145935,-1.5313952564616362,1.7126683992756757,56.44636716324504
89,11660.864800000127,548.0,1167.0,-0.04,0.02,0.98,0.85,0.24,-1.65,60.16,27.33,-17.05,-1461.2728357315063,-1239.3393516540527,249.77579712867737,-1.5326681479608877,1.7194736927441758,56.44474640981287
90,12024.349000000257,532.0,1168.0,-0.04,0.02,0.99,0.92,0.18,-1.71,60.69,26.8,-16.88,-1461.2417221069336,-1239.3499612808228,249.78812038898468,-1.5346111465205547,1.718841818330746,56.45893475142064
91,12126.084400000764,553.0,1159.0,-0.04,0.02,0.98,0.98,0.24,-1.65,60.16,26.26,-16.01,-1461.263656616211,-1239.3194437026978,249.80397522449493,-1.5384499005807961,1.7535761932928355,56.454144150614724
92,12228.907500000787,530.0,1176.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.34,27.51,-17.56,-1461.2661600112915,-1239.3555641174316,249.7989982366562,-1.531696194005663,1.6910424610423669,56.457006836468956
93,12361.331700000846,523.0,1191.0,-0.04,0.02,0.98,0.98,0.24,-1.65,61.23,26.97,-17.05,-1461.2579345703125,-1239.3457889556885,249.79746341705322,-1.5318782702076157,1.7535966638367484,56.45547515193586
94,12544.013800000357,516.0,1180.0,-0.04,0.02,0.98,0.85,0.18,-1.59,61.58,27.69,-17.39,-1461.243987083435,-1239.3429279327393,249.7963160276413,-1.5427109846698217,1.7041949314240776,56.46497083330141
95,12669.620600000599,518.0,1183.0,-0.04,0.02,0.98,0.98,0.18,-1.59,61.05,27.87,-17.56,-1461.2337350845337,-1239.3438816070557,249.8006373643875,-1.5292144024337246,1.6910122380160153,56.45821769971647
96,12772.423600000366,535.0,1197.0,-0.04,0.02,0.98,0.98,0.18,-1.59,60.52,28.05,-16.36,-1461.2587690353394,-1239.3338680267334,249.7832626104355,-1.539425795822147,1.739225446565921,56.450810152838116
97,12875.87060000078,546.0,1205.0,-0.04,0.02,0.98,0.85,0.24,-1.65,60.52,28.4,-17.74,-1461.2571001052856,-1239.3380403518677,249.79878962039948,-1.5350238118774393,1.699733137680377,56.458431612400545
98,12979.233500000191,541.0,1212.0,-0.04,0.02,0.98,0.98,0.12,-1.59,60.34,28.22,-17.56,-1461.2435102462769,-1239.3312454223633,249.7907280921936,-1.5361728420704306,1.7404817568150213,56.45706103135413
99,13082.714000000124,544.0,1208.0,-0.04,0.02,0.98,0.92,0.12,-1.65,61.23,27.69,-18.42,-1461.2535238265991,-1239.36128616333,249.7790902853012,-1.528576389690634,1.7299155055242288,56.45857831579482
100,13248.99810000079,551.0,1195.0,-0.04,0.02,0.98,0.92,0.18,-1.65,61.58,27.33,-18.08,-1461.2740278244019,-1239.3443584442139,249.7713565826416,-1.5295742622688389,1.7435839447111723,56.45116694419557
101,13352.213600000141,531.0,1166.0,-0.04,0.02,0.98,0.98,0.18,-1.71,62.29,26.26,-16.7,-1461.2433910369873,-1239.3460273742676,249.78719651699066,-1.5417049138355379,1.7212431114465372,56.46077661451976
102,13455.825600000026,528.0,1154.0,-0.04,0.02,0.98,0.98,0.24,-1.59,60.69,26.08,-17.22,-1461.2574577331543,-1239.3335103988647,249.7994899749756,-1.5354939912943104,1.7507875376255673,56.46410397240873
103,13559.094900000673,536.0,1163.0,-0.04,0.02,0.98,0.92,0.06,-1.65,61.4,27.87,-16.88,-1461.2687826156616,-1239.36927318573,249.77384507656097,-1.5375340629999288,1.7334788522364237,56.45379684386494
104,13662.571200000457,512.0,1150.0,-0.04,0.02,0.98,0.98,0.18,-1.65,61.23,27.33,-18.77,-1461.2562656402588,-1239.3280267715454,249.79335069656372,-1.5315046492405011,1.7454639727759178,56.46387903033128
105,13765.764000000672,521.0,1166.0,-0.04,0.02,0.98,0.92,0.12,-1.53,61.05,27.87,-18.94,-1461.2582921981812,-1239.3606901168823,249.77923929691315,-1.520943280677928,1.70112617719594,56.444508651569734
106,16128.25740000062,503.0,1186.0,-0.04,0.02,0.98,0.92,0.18,-1.59,60.87,27.69,-17.05,-1461.2479209899902,-1239.3436431884766,249.7750222682953,-1.5452184942159322,1.7344890202125167,56.46055971541342
107,16231.406300000344,539.0,1180.0,-0.04,0.02,0.98,0.85,0.06,-1.65,61.58,28.05,-17.74,-1461.2674713134766,-1239.358901977539,249.77101385593414,-1.535280288118794,1.7692450804433153,56.456669325039506
108,16334.288900000502,540.0,1205.0,-0.04,0.02,0.98,0.79,0.18,-1.65,60.34,27.51,-16.53,-1461.2457752227783,-1239.3620014190674,249.76801872253418,-1.5429037935096634,1.7330964889870086,56.46510737375804
109,16638.5207000003,528.0,1211.0,-0.04,0.02,0.99,0.92,0.18,-1.65,61.23,27.33,-17.39,-1461.252212524414,-1239.351749420166,249.75994229316711,-1.5258282959512888,1.744500739810797,56.4577082785224
110,16751.834200000303,519.0,1205.0,-0.04,0.02,0.98,0.85,0.18,-1.65,61.58,28.4,-17.74,-1461.2654447555542,-1239.3509149551392,249.76906180381775,-1.5316593638546958,1.7207677525376859,56.455454665937665
111,16865.44590000085,489.0,1156.0,-0.04,0.02,0.98,0.98,0.18,-1.59,60.34,27.87,-17.22,-1461.2584114074707,-1239.3457889556885,249.779611825943,-1.529735116303119,1.7182999348991805,56.457771242538655
112,16975.995000000694,478.0,1135.0,-0.04,0.02,0.98,0.85,0.18,-1.59,61.05,26.8,-17.91,-1461.2667560577393,-1239.3531799316406,249.78233873844147,-1.532623019469625,1.7434338260203153,56.45824952839423
113,17088.554200000544,487.0,1136.0,-0.04,0.02,0.98,0.98,0.12,-1.65,60.52,28.4,-17.74,-1461.2754583358765,-1239.363193511963,249.77177381515503,-1.5359372450444695,1.68484257409396,56.46836981353594
114,17201.935900000535,494.0,1145.0,-0.04,0.02,0.98,0.98,0.18,-1.65,62.11,29.65,-16.88,-1461.2505435943604,-1239.3568754196167,249.78800117969513,-1.529896077123845,1.7282898326379728,56.455570207866366
115,18157.412300000033,516.0,1161.0,-0.04,0.02,0.98,0.92,0.18,-1.59,60.69,28.22,-17.91,-1461.2395763397217,-1239.3708229064941,249.76815283298492,-1.5377704493406616,1.7302060543707867,56.456407947048945
116,18271.338300000025,501.0,1168.0,-0.04,0.02,0.98,1.04,0.06,-1.59,61.58,28.4,-16.36,-1461.255669593811,-1239.3522262573242,249.78922307491302,-1.5346522700242855,1.7158372487469855,56.46238325898648
117,18387.21980000082,493.0,1166.0,-0.04,0.02,0.98,0.98,0.06,-1.59,62.29,27.33,-16.7,-1461.2505435943604,-1239.3697500228882,249.7648298740387,-1.5289976933398857,1.738544684328095,56.45729915008236
118,19655.228700000407,510.0,1155.0,-0.04,0.02,0.98,0.92,0.12,-1.71,60.69,28.94,-17.22,-1461.270809173584,-1239.3701076507568,249.77196753025055,-1.5395280124720334,1.7197184598453468,56.45565910841876
119,19768.450500000654,515.0,1145.0,-0.04,0.02,0.98,0.98,0.12,-1.53,61.58,27.33,-18.42,-1461.2438678741455,-1239.349126815796,249.79256093502045,-1.5294680708615087,1.7047388086463449,56.46170528799585
120,19881.531400000313,518.0,1166.0,-0.04,0.02,0.99,0.92,0.12,-1.53,61.94,26.97,-15.67,-1461.2433910369873,-1239.371418952942,249.78861212730408,-1.532714448542299,1.6941198846733247,56.46173605472319
121,20015.26400000057,514.0,1187.0,-0.04,0.02,0.98,0.98,0.18,-1.53,61.4,27.87,-19.63,-1461.2592458724976,-1239.363193511963,249.769389629364,-1.5267344012649353,1.7164751041124746,56.45822973013265
122,20133.949800000664,532.0,1197.0,-0.04,0.02,0.98,0.98,0.18,-1.59,61.05,28.22,-18.6,-1461.2644910812378,-1239.3587827682495,249.76970255374908,-1.534962823923259,1.7054331051242453,56.45566700987774
