Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
124,17406.805300153792,2188.0,1421.0,0.02,-0.13,1.01,-1.4,2.62,-1.89,56.26,77.71,-32.89,66.42407178878784,969.6736335754395,249.30398166179657,1.6526008792698275,-0.2740173129562971,-49.371182267424665
125,17541.59100004472,2146.0,1439.0,-0.18,-0.14,0.96,-10.99,17.09,-3.91,56.26,76.64,-29.45,110.570527613163,963.2203578948975,249.11507964134216,1.8953373478022353,-0.18775813732797447,-49.237319685268844
126,17644.025600049645,2112.0,1443.0,0.03,-0.04,1.01,-4.7,6.29,-9.89,55.55,79.85,-28.41,143.50257813930511,960.2832198143005,249.33400750160217,1.809583769986118,-0.38004681495151643,-49.97873126330223
127,17746.93310004659,2071.0,1479.0,0.02,-0.05,1.01,0.55,3.42,-4.52,54.66,78.6,-28.93,179.7385960817337,955.8234214782715,249.32698905467987,1.694441840348699,-0.39468609151247486,-50.837123341540035
128,17852.22929995507,2029.0,1472.0,-0.04,-0.06,1.04,8.73,-2.69,-8.36,55.19,78.06,-28.07,212.71032094955444,951.8209099769592,249.5814859867096,1.7897946075906954,-0.3863914171758263,-51.224138174668134
129,18054.1169999633,1929.0,1465.0,-0.04,0.04,1.09,-10.25,0.43,-5.0,53.77,80.92,-25.31,278.4031331539154,941.2645697593689,249.92474913597107,1.5922867583311084,-0.3158710682879312,-52.18532366225728
130,18260.762500111014,1849.0,1477.0,0.07,0.2,1.05,4.82,-0.31,-5.74,52.71,82.35,-23.25,346.9105064868927,929.2696118354797,250.1281201839447,1.7663361199230354,-0.12271946435326964,-52.95852219374406
131,18364.44479995407,1807.0,1486.0,-0.0,0.23,1.03,12.21,-1.34,-7.45,50.22,83.78,-23.25,382.31945037841797,922.6812720298767,250.05900859832764,1.9532817746078721,-0.14147302217258623,-53.409576958038784
132,18568.472699960694,1789.0,1607.0,0.03,0.01,0.95,2.56,-5.25,-3.48,49.51,83.78,-21.52,451.2450695037842,910.3156924247742,250.31086802482605,1.7515437724547858,-0.07639364286353725,-54.13272211876173
133,18775.367900030687,1674.0,1536.0,-0.17,-0.13,0.97,-3.05,6.59,-4.27,47.56,85.39,-17.56,516.7394876480103,896.3114619255066,250.60364603996277,1.8607704074911802,0.3187483011802682,-54.65075886100071
134,18878.797400044277,1626.0,1515.0,-0.06,0.14,0.97,3.3,9.28,-7.93,47.56,84.32,-15.5,549.3772625923157,889.3217444419861,250.707745552063,1.8441245893228588,0.28440015844009875,-55.03425184202289
135,18982.79229993932,1587.0,1505.0,-0.15,0.07,0.95,6.23,4.09,-4.15,45.96,86.28,-12.23,584.7604870796204,882.046103477478,250.70923566818237,1.8256948328565124,0.29747005944015437,-55.86316470127982
136,19086.619300069287,1570.0,1579.0,-0.05,-0.03,0.72,9.83,-8.06,-3.85,48.8,89.86,-9.47,620.2133893966675,875.0216364860535,250.73552131652832,1.7288785340502308,-0.05575776879518052,-56.22405220753042
137,19189.74810000509,1538.0,1626.0,-0.18,-0.08,0.8,8.42,4.76,-4.7,49.69,94.32,-6.2,653.5946726799011,868.7283396720886,251.1497139930725,1.1251193831555792,-0.20361088826075416,-56.60771199554994
138,19390.979300020263,1519.0,1744.0,-0.09,-0.18,0.96,-6.04,8.0,-3.72,52.89,107.18,-9.99,717.9940342903137,850.853443145752,251.01658701896667,1.7244158792863038,0.08869874399393995,-56.78662498825734
139,19495.13250007294,1481.0,1763.0,-0.01,-0.03,0.97,-1.83,0.18,-10.93,54.48,110.58,-14.29,750.0961422920227,841.8416976928711,251.0083019733429,2.0228880295504466,0.35137917279373426,-57.117519236765865
140,19598.86600007303,1481.0,1834.0,-0.1,-0.04,0.91,-5.49,5.37,-5.25,53.77,113.79,-19.46,788.5671257972717,832.917332649231,251.1538565158844,1.82864835102379,0.2516893872637782,-57.978005180406846
141,19862.484600162134,1385.0,1919.0,-0.01,-0.01,0.96,-2.81,0.79,0.55,59.27,112.18,-30.31,869.3221211433411,812.1421337127686,251.2730360031128,1.6785191631999277,-0.007552966175785663,-58.81879058989331
142,20010.686200112104,1362.0,1917.0,-0.22,0.06,1.04,-3.6,4.15,0.49,57.85,111.83,-32.37,917.3794984817505,799.3698716163635,251.58736109733582,1.522100227046911,-0.25650925578876066,-59.13738557617379
143,20215.507599990815,1302.0,1967.0,-0.08,-0.03,1.04,-0.18,1.89,-7.02,58.92,110.76,-34.44,984.4011068344116,779.7681093215942,251.56065821647644,1.6605342445782785,0.0938337752967412,-59.55674241277118
144,20421.37759993784,1242.0,1992.0,0.12,0.15,1.2,4.09,-6.77,-8.06,60.34,108.97,-38.23,1048.645257949829,760.9870433807373,251.48728489875793,1.6169454402670063,-0.30265626952294133,-60.174097001452076
145,20525.45260009356,1232.0,2012.0,-0.16,0.09,0.83,5.74,-7.51,-8.3,59.27,108.25,-37.88,1082.1713209152222,750.2584457397461,251.68341398239136,1.8228721398069327,-0.360931325002888,-60.6058224934332
146,20627.96219997108,1230.0,2061.0,-0.1,0.25,1.0,0.24,-3.48,-3.42,58.92,107.9,-36.51,1114.2947673797607,741.1040663719177,252.02316045761108,1.4936589672427139,-0.46243119566679586,-60.897624252007994
147,20732.202199986205,1144.0,1962.0,-0.11,-0.0,0.88,-0.73,8.48,-5.0,58.21,105.75,-38.23,1148.7071514129639,728.8656830787659,252.21344828605652,1.6918324677337047,0.07531675094650758,-61.046489189311785
148,20939.226200105622,1100.0,1994.0,-0.06,0.04,1.04,5.43,4.33,-35.71,60.52,104.86,-38.74,1193.6355829238892,711.0341787338257,252.04643607139587,1.305684899660072,-0.23051746071849183,-67.10578649610339
149,21042.596800019965,1086.0,2038.0,-0.21,-0.05,0.92,2.81,8.36,-89.72,62.65,102.72,-35.99,1192.3102140426636,708.7244987487793,252.05427408218384,1.5952021045836782,-0.6535171502484706,-71.18153086892559
150,21146.19360002689,1002.0,1966.0,-0.13,0.02,0.98,3.11,1.34,8.48,65.84,106.29,-40.12,1189.4360780715942,705.7528495788574,251.97216868400574,1.529241728075382,-0.8576882259174806,-77.10256725207984
151,21249.416900100186,897.0,1918.0,0.03,0.09,0.91,4.03,-6.96,-46.2,74.36,102.0,-39.43,1186.2497329711914,703.8240432739258,251.85564160346985,1.5817333243107339,-0.7557343754870853,-82.58901261746072
152,21352.899699937552,830.0,1930.0,0.04,0.03,0.91,4.09,-3.66,-99.85,75.25,97.54,-36.16,1180.4783344268799,701.3675570487976,251.99905037879944,1.3671468149544204,-0.498254284080314,-91.94523848344026
153,21456.721700029448,829.0,1876.0,-0.14,0.0,1.06,-1.34,6.77,-7.93,79.33,96.64,-34.96,1175.6010055541992,699.6405124664307,251.92391872406006,1.5269456075498882,-0.2911782061271395,-98.38128974122903
154,22961.096999933943,772.0,1777.0,0.08,0.08,0.99,-11.66,-1.34,-2.56,90.69,93.79,-26.35,1153.775930404663,522.9237079620361,252.6121437549591,1.4621690811787609,-0.14935322311911073,-133.28821538108747
155,23150.80920001492,803.0,1845.0,-0.08,0.17,0.98,1.65,-8.06,-2.08,90.51,104.68,-31.0,1152.6180505752563,459.4820439815521,252.86179780960083,1.8040545987757308,-0.017055868342431044,-133.17735259542906
156,23265.4844999779,784.0,1903.0,-0.13,-0.02,1.01,7.02,8.73,-6.29,89.27,108.08,-36.33,1151.484489440918,419.97578740119934,252.95278429985046,1.8736612180297845,0.3357731763324739,-133.35699801262783
157,23457.337300060317,778.0,1903.0,-0.12,-0.08,0.93,2.62,1.89,-2.56,87.67,110.04,-38.92,1151.0626077651978,356.6529154777527,253.05432081222534,1.9553969497646553,0.10498985144378593,-134.170132078708
158,23661.41750011593,809.0,1958.0,-0.13,-0.14,0.7,-2.2,5.68,-6.9,88.2,111.29,-43.22,1150.2492427825928,290.3873026371002,253.7604570388794,1.6478613252609426,0.16786713714927162,-134.8855486335326
159,23775.856400141492,802.0,1995.0,0.02,0.08,0.95,-3.17,-1.1,-2.75,86.96,111.11,-45.46,1149.183988571167,251.90579891204834,253.63969802856445,1.7176359778644483,-0.08485858137963588,-134.94324728731715
160,23893.122900044546,807.0,2020.0,0.03,0.34,1.04,8.12,-1.1,-10.07,86.25,111.47,-48.21,1146.1243629455566,213.27447891235352,253.82936000823975,2.1281748922264536,0.26483029305349176,-134.96422274943137
161,24006.918699946254,829.0,2089.0,-0.03,0.09,1.11,2.69,-6.65,-4.64,86.96,111.83,-49.94,1145.7064151763916,174.6169477701187,254.0580928325653,1.8480529879846377,0.09915975038325878,-135.7702538807592
162,24122.689200099558,822.0,2107.0,-0.13,0.13,0.83,5.68,-4.82,-4.88,85.72,109.86,-49.42,1144.1251039505005,138.66688311100006,254.01708483695984,1.8855162588716203,0.005032586223889237,-135.96953215162193
163,24236.784500069916,845.0,2170.0,-0.05,0.2,0.88,-10.38,5.07,-1.65,85.18,110.76,-52.35,1144.8814868927002,99.43044930696487,254.55105304718018,1.099161493575333,-0.20103298641792106,-136.52772051862385
164,24350.231100106612,818.0,2187.0,-0.23,0.06,0.88,-2.26,3.23,-1.16,87.31,110.4,-54.76,1141.1067247390747,60.799889266490936,254.67786192893982,1.4211461765778657,0.01889443672073426,-136.41801888584834
165,24463.981700129807,853.0,2322.0,0.05,-0.03,1.01,5.92,-5.43,-5.43,86.6,105.4,-58.55,1137.0984315872192,21.918267011642456,254.7212541103363,1.7807551336095653,0.5266055854476624,-136.34303803844352
166,24686.789500061423,830.0,2364.0,-0.01,-0.15,1.06,-3.23,0.73,-1.83,87.14,99.5,-60.79,1133.2910060882568,-49.736715853214264,254.76551055908203,1.6875353258100207,0.12789330837126056,-137.3698794728854
167,24888.5530999396,861.0,2506.0,-0.09,0.17,0.98,8.97,-3.91,-7.75,84.65,95.21,-58.03,1131.0145854949951,-119.33794617652893,255.57133555412292,0.7697170452162033,-0.2102896752162472,-138.08155337751484
168,25205.42709995061,810.0,2601.0,-0.07,0.04,0.88,7.69,-2.38,-8.61,80.75,90.21,-54.24,1117.8218126296997,-219.21902894973755,255.24547696113586,2.091846823257011,0.4577128834131492,-138.147237493747
169,25321.959600085393,778.0,2667.0,-0.04,-0.06,0.86,0.79,-0.61,-4.52,79.15,91.46,-53.73,1115.3137683868408,-257.96544551849365,255.43686747550964,1.7793992552472382,0.12286247802050364,-138.90369547049227
170,25436.985700158402,769.0,2677.0,-0.15,0.07,0.87,0.43,3.85,-3.36,80.39,90.57,-52.52,1112.382411956787,-296.57429456710815,255.46947121620178,1.658915534876175,0.11877423755169543,-139.1032551394004
171,25596.76959994249,747.0,2743.0,-0.1,0.1,0.97,-5.68,4.7,-1.95,77.73,92.53,-51.66,1108.4461212158203,-335.5117738246918,255.74910640716553,1.4690255354070558,0.06084899626311278,-139.49108741328882
172,25935.911900131032,782.0,2788.0,-0.13,-0.04,1.05,-0.79,0.06,-0.85,75.25,91.11,-50.63,1102.8094291687012,-387.38951086997986,256.0107409954071,1.4401649469451236,0.09448759080746168,-139.79089230588454
173,26185.829400084913,759.0,2916.0,0.12,-0.04,1.07,1.16,-4.88,-4.58,72.94,92.36,-49.76,1087.7372026443481,-503.52054834365845,255.8707296848297,1.6998289608321062,0.20034128742165194,-140.76226596684344
174,26331.26710006036,759.0,3033.0,-0.13,0.21,0.87,-7.08,-5.31,-1.65,69.74,92.36,-49.08,1076.3331651687622,-592.468798160553,256.33758306503296,1.5253535935522067,0.3084639810874239,-140.96605903133684
175,26449.27500002086,757.0,3086.0,-0.13,0.11,0.95,-4.39,7.02,-2.69,69.21,91.46,-49.94,1070.0457096099854,-631.8731904029846,256.3677728176117,1.6235998126327917,0.6708372635719821,-140.96181169938313
176,26570.83069998771,779.0,3116.0,-0.22,0.09,0.89,8.42,4.09,-2.62,67.44,91.46,-51.31,1064.904808998108,-670.887291431427,256.4429044723511,1.52085690935953,0.5151323401231898,-141.50372560611257
177,26689.861400052905,806.0,3111.0,0.07,-0.04,0.77,-0.49,1.1,1.34,66.9,89.86,-52.86,1058.815836906433,-711.5034461021423,256.20967149734497,1.7622548830609372,0.11684977451496548,-141.6790737522632
178,26937.141200061888,800.0,3232.0,0.03,0.05,0.96,1.83,-2.81,-1.77,66.37,90.75,-52.69,1052.38938331604,-757.763922214508,256.5388083457947,1.5810155098801475,0.18738607723212708,-142.03914814246244
179,27144.273600075394,829.0,3241.0,-0.4,0.06,1.02,-1.22,13.98,-1.34,67.26,89.5,-53.55,1052.9870986938477,-757.2059631347656,256.7354440689087,1.9103906019073311,-0.3019654419109476,-142.10447069819693
180,27262.380599975586,852.0,3239.0,-0.07,0.1,1.0,4.21,-4.52,-4.76,67.26,89.14,-53.9,1049.4202375411987,-778.0054807662964,256.6838264465332,1.7933887655541856,0.08873930184225218,-141.6541023956262
181,27455.425899941474,865.0,3231.0,0.09,0.04,1.06,4.21,-8.61,0.18,68.5,87.18,-53.38,1040.7872200012207,-833.7303400039673,256.89682364463806,1.7359113538981432,0.3945105750152819,-141.33025968507533
182,27641.917600063607,887.0,3265.0,-0.12,-0.0,1.0,8.67,7.81,-6.41,69.74,85.21,-54.59,1031.8773984909058,-894.1895365715027,256.9325566291809,1.9088076418301494,0.3102945158731826,-141.86666832525003
183,27855.988699942827,922.0,3324.0,0.09,0.07,1.1,-0.98,-3.85,-4.27,72.94,85.92,-53.9,1022.8786468505859,-966.5067791938782,257.45120644569397,1.287945816850048,-0.009781359284561942,-142.47255445152678
184,28054.7812001314,920.0,3387.0,-0.08,0.03,0.92,-11.78,-1.65,-1.16,75.25,84.32,-56.48,1009.5833539962769,-1031.9993495941162,257.5550675392151,1.9318074651111024,0.44698614093840877,-142.2887135699416
185,28258.84440005757,913.0,3469.0,-0.03,-0.0,0.99,-6.9,0.73,-1.4,80.04,84.85,-58.37,998.875081539154,-1098.9410877227783,257.901668548584,1.937765017197422,0.30097341305785563,-142.95118171350282
186,28463.37809995748,955.0,3517.0,-0.07,0.07,1.19,-3.48,6.16,-0.98,82.88,83.78,-61.13,988.7836575508118,-1165.770411491394,258.2523226737976,1.9879917731819712,0.029137106459938434,-143.17778018259904
187,28566.675200127065,956.0,3546.0,-0.1,0.16,1.11,3.11,10.13,-1.71,86.25,83.25,-65.43,982.2149276733398,-1202.0832300186157,258.4094703197479,1.6029054305604187,0.649887529654582,-143.3641913913984
188,28670.571600086987,962.0,3587.0,-0.13,0.05,0.98,4.94,-4.39,-3.97,88.2,76.28,-67.33,976.5809774398804,-1236.1698150634766,258.59755277633667,1.3901918412182612,0.5734074364134375,-143.2530065697874
189,28774.19549995102,978.0,3619.0,-0.03,0.06,0.86,9.95,-12.15,-11.6,87.85,72.35,-67.67,968.8635468482971,-1272.0451354980469,258.6009204387665,1.8734167307880782,0.7370452009075095,-143.2025587092878
190,28877.750700106844,933.0,3686.0,0.04,0.22,1.0,6.29,-3.85,-3.78,86.25,67.53,-65.43,963.631272315979,-1305.4664134979248,258.76134634017944,1.679209566255858,0.6604677917130807,-143.74774730726952
191,29951.84690016322,873.0,4021.0,-0.12,-0.02,0.72,-11.47,-1.34,1.59,81.46,71.63,-41.15,897.1434235572815,-1661.828637123108,259.76574420928955,1.9094728988732068,0.6467198723285714,-144.2245887524105
192,30054.693500045687,902.0,4021.0,-0.05,0.03,0.95,-10.93,1.22,-0.31,81.99,74.67,-42.7,889.3211483955383,-1697.2962617874146,259.6912086009979,2.193488329716051,0.9015323620670901,-144.0703785458598
193,30158.54010009207,900.0,4115.0,-0.03,0.04,1.1,-0.55,-1.22,-1.89,82.34,78.96,-45.46,883.7331533432007,-1730.4965257644653,259.89797711372375,2.0267895903325903,0.6814729298223129,-144.62764703353875
194,30409.468400059268,910.0,4190.0,-0.09,0.14,1.08,-0.18,3.3,1.65,76.67,80.03,-47.18,867.7437901496887,-1815.8035278320312,260.2110505104065,1.870432909200601,0.3642769834382531,-145.01873289313752
195,30513.132499996573,945.0,4188.0,0.04,0.16,1.03,8.97,7.26,-2.5,74.36,78.78,-50.45,861.5756034851074,-1846.468210220337,260.53619384765625,1.7251787697787377,0.36279312730648794,-145.07049359307373
196,30616.604099981487,947.0,4250.0,-0.14,0.06,0.92,8.61,-2.5,-3.97,73.47,76.46,-51.66,852.508008480072,-1881.2037706375122,260.53696870803833,2.4076852115203824,0.7024930483490293,-144.6860381622852
197,30817.44799995795,963.0,4310.0,0.09,0.01,0.85,4.15,0.31,-0.55,67.97,69.85,-52.52,840.461790561676,-1943.3585405349731,260.67566871643066,1.8140237171185907,0.7157504519081598,-145.5442762566025
198,31130.897199967876,1024.0,4346.0,-0.1,0.0,0.99,15.2,5.55,-137.27,68.32,63.77,-50.11,832.2703838348389,-1947.6295709609985,260.37484407424927,1.7515376311923523,1.4137057247719598,-158.7757859742208
199,31329.29900009185,1026.0,4372.0,0.08,0.05,0.9,15.38,-15.5,-192.75,64.24,59.67,-48.21,824.7708678245544,-1924.3013858795166,259.77623462677,1.292482843221772,0.12290661906235902,169.3171028825177
200,31432.854700135067,1026.0,4386.0,-0.2,0.06,1.02,10.56,3.78,-184.69,57.85,62.88,-51.31,825.1134753227234,-1907.6027870178223,259.99507308006287,1.2590711787982223,-0.85561698261104,148.25624080523554
201,31535.68570013158,1032.0,4391.0,-0.04,0.04,1.0,2.32,-2.56,-42.97,56.26,62.7,-51.83,826.703667640686,-1899.6561765670776,260.0686550140381,1.2722794977841274,-0.8893852758402411,137.93748914242994
202,31841.15630015731,1063.0,4400.0,-0.13,-0.03,1.21,-4.21,14.53,-0.18,55.55,61.99,-51.14,790.6846404075623,-1897.9476690292358,259.8608434200287,1.477198592828069,-0.9328876389669585,136.98350391708698
203,31942.98609998077,1078.0,4374.0,-0.24,0.01,0.87,0.18,9.58,-4.21,54.84,61.27,-54.24,762.9514336585999,-1898.3533382415771,260.10075211524963,1.209397893429093,-0.8781578847452353,136.88543081675604
204,32046.42889997922,1101.0,4368.0,-0.05,-0.04,0.86,-5.07,-4.03,-4.76,54.66,60.74,-56.48,732.4323654174805,-1896.944284439087,260.10939478874207,1.6473039953042947,0.1393693495526889,135.91281679072176
205,32151.520499959588,1138.0,4376.0,-0.07,-0.0,0.78,2.44,5.19,-2.44,55.72,55.38,-60.61,698.0181932449341,-1897.0794677734375,259.9133551120758,1.5230706206632054,0.0007467272972420036,135.41332953436233
206,32255.075599998236,1145.0,4393.0,-0.08,-0.1,0.91,2.5,6.35,-0.85,52.71,52.34,-60.1,662.5761389732361,-1896.4310884475708,259.6529722213745,1.5139115709091073,-0.18083671671000628,135.12282607404438
207,32358.49540005438,1185.0,4369.0,0.01,-0.1,1.04,5.19,0.79,-1.59,54.13,48.05,-57.34,628.8298964500427,-1894.970417022705,259.9165737628937,1.4427444119088662,0.05345493031044895,135.02457514219236
208,32461.87340002507,1223.0,4367.0,-0.04,-0.22,1.0,-4.46,1.22,-2.2,56.43,44.66,-54.07,595.5806970596313,-1893.4831619262695,259.6348822116852,1.5333766578854526,0.06520179118404859,135.10656781712174
209,32564.503900008276,1257.0,4380.0,-0.01,-0.08,1.06,-6.71,1.95,-9.03,55.19,42.69,-48.73,558.7842464447021,-1891.209363937378,259.4869136810303,1.6665516118836767,0.4633652281751411,135.0329261086558
210,32668.587000109255,1281.0,4375.0,0.13,-0.05,1.08,-4.09,-1.95,-3.6,56.43,41.44,-43.05,524.9494910240173,-1890.6563520431519,259.4130039215088,1.4308254569116587,0.2710004201610263,134.40960661631286
211,32866.91580014303,1339.0,4378.0,-0.25,-0.06,0.88,-7.39,9.28,-2.99,60.87,41.98,-32.54,457.0515751838684,-1889.5468711853027,259.2114210128784,1.0162681350519447,-0.31021955866432493,133.6711157736812
212,32970.520599978045,1383.0,4348.0,-0.02,0.03,1.01,-8.79,-6.41,0.0,60.87,40.91,-26.69,420.3038215637207,-1886.5007162094116,259.09724831581116,1.1127187762276372,0.058694358997385405,133.75475558874592
213,33181.92350002937,1441.0,4371.0,-0.06,0.15,0.94,-0.06,6.9,-6.84,62.82,45.73,-19.29,350.14790296554565,-1880.1084756851196,258.4589719772339,1.857425948252144,0.48486222458079103,134.10964719285693
214,33484.06210006215,1557.0,4404.0,0.2,0.0,1.05,-5.13,-2.26,0.79,63.89,55.38,-11.36,248.05320799350739,-1876.8256902694702,257.9919993877411,1.3436445156070123,-0.09168592926753817,132.8726865157238
215,33587.872199947014,1590.0,4400.0,0.09,0.12,1.1,0.24,-0.55,-0.85,63.71,57.7,-12.91,214.20900523662567,-1873.032808303833,257.9210698604584,1.5229021507989755,-0.04962818206434944,132.71305332878705
216,33690.72429998778,1623.0,4365.0,0.05,0.09,1.03,-3.11,-4.64,-0.12,63.89,60.74,-13.09,177.6123195886612,-1869.8160648345947,257.4913501739502,1.5167161540107437,0.059881202576075904,132.64976819506666
217,33893.782099941745,1694.0,4378.0,-0.02,0.06,1.06,-4.03,-4.39,-4.7,63.18,61.09,-17.91,109.7983792424202,-1864.0260696411133,257.27489590644836,1.6072256589480787,0.357430461033525,132.07066674733642
218,34110.747599974275,1769.0,4389.0,0.01,0.09,1.08,1.83,-6.47,-6.96,63.36,60.56,-19.8,37.26630657911301,-1858.8522672653198,256.83262944221497,1.5903092841714126,-0.03528646124300598,131.4469942218118
219,34403.39650004171,1880.0,4358.0,-0.01,0.01,1.02,1.16,2.14,-2.32,64.78,61.63,-19.11,-19.18202079832554,-1852.8754711151123,256.6169798374176,1.4046721022837783,0.03067352889696366,130.88919237087381
220,34507.09190010093,1917.0,4344.0,-0.31,0.01,1.03,5.31,8.06,-3.11,63.71,60.56,-19.46,-18.442165106534958,-1852.9950380325317,256.6659152507782,1.4185191307671494,0.01823491260679919,130.86429541661482
221,34610.934199998155,1940.0,4322.0,-0.05,-0.03,0.97,1.34,9.03,4.15,64.95,60.74,-18.25,-29.688432812690735,-1851.0764837265015,256.7062973976135,1.4870540797829461,0.34542789813347924,131.04945891702906
222,34814.11539996043,1951.0,4352.0,-0.09,0.03,0.75,3.54,0.12,-7.26,65.84,60.56,-18.08,-82.06852525472641,-1845.4394340515137,256.2596797943115,1.8354860225318483,0.38364953598977025,131.5265311216321
223,34917.975099990144,1971.0,4346.0,0.05,-0.07,1.06,-2.99,-4.39,-2.32,63.53,63.95,-18.6,-112.86008358001709,-1842.9768085479736,256.0194134712219,1.6180809074761444,-0.008410585918291148,130.81194847257458
224,35021.33410004899,2008.0,4326.0,0.01,0.1,1.03,4.46,-5.0,-4.94,64.78,65.56,-19.11,-147.71223068237305,-1839.0381336212158,255.6990087032318,1.7154341078433222,-0.08252878426329939,130.65172486305156
225,35125.598000129685,2032.0,4339.0,0.01,0.12,1.02,3.78,-2.44,-5.62,63.0,66.27,-19.11,-180.79635500907898,-1837.6065492630005,255.8329701423645,1.2941105143325313,-0.2992656700286681,130.27420066449764
226,36453.48299993202,2483.0,4338.0,0.15,0.04,0.89,-8.42,17.21,3.85,71.16,69.49,-30.13,-625.7063150405884,-1777.8000831604004,253.8447380065918,1.0567313044609705,1.3577743652795755,128.09916193160532
227,36666.146100033075,2626.0,4316.0,-0.03,0.02,0.99,0.85,0.79,-1.53,68.86,72.88,-32.37,-637.0248794555664,-1775.9335041046143,253.8023591041565,1.545841491090393,0.8744588660498561,127.66030099425237
228,36771.9642999582,2658.0,4309.0,-0.04,0.01,0.97,1.28,0.24,-1.16,70.81,74.13,-31.51,-637.4735832214355,-1776.0614156723022,253.8195550441742,1.419185253869323,0.902768652084073,127.5969782392694
229,36965.46720014885,2690.0,4300.0,-0.05,0.02,0.98,0.85,0.12,-1.4,70.81,73.06,-31.86,-637.4584436416626,-1775.9861946105957,253.81547212600708,1.4514472381480719,0.9153490922733721,127.60793254259616
230,37078.94179993309,2697.0,4283.0,-0.05,0.02,0.98,0.85,0.06,-1.46,72.05,72.53,-32.03,-637.4725103378296,-1775.9950160980225,253.81115078926086,1.4264601100224437,0.8978884238432986,127.59517472197332
231,37182.31409997679,2695.0,4274.0,-0.04,0.02,0.98,0.79,0.12,-1.53,70.63,73.6,-31.68,-637.4365091323853,-1775.9917974472046,253.822922706604,1.4469762929164725,0.8647363274429324,127.59882978873527
232,37298.369999974966,2704.0,4275.0,-0.05,0.02,0.98,0.85,0.12,-1.46,71.87,74.13,-32.2,-637.4607086181641,-1775.9974002838135,253.80155444145203,1.4328340028628914,0.9377353732991748,127.60071828119929
233,37475.911300163716,2692.0,4285.0,-0.05,0.01,0.98,0.92,0.06,-1.59,71.34,72.17,-32.37,-637.4440789222717,-1775.992512702942,253.8064420223236,1.434183262734193,0.9247014341030614,127.60056354817017
234,37578.72680015862,2700.0,4284.0,-0.05,0.02,0.98,0.92,0.06,-1.46,70.63,72.53,-31.0,-637.4337077140808,-1775.9860754013062,253.81270051002502,1.4365229297787976,0.8826432006762329,127.59991569354366
235,37889.21599998139,2725.0,4292.0,-0.05,0.02,0.98,0.73,0.12,-1.46,70.45,73.78,-32.54,-637.4549865722656,-1776.0015726089478,253.78695130348206,1.4347754391430392,0.8756785089100262,127.59565784348234
236,37993.05330007337,2686.0,4306.0,-0.05,0.01,0.98,0.85,0.12,-1.46,70.63,73.96,-32.03,-637.4393701553345,-1776.0001420974731,253.81481647491455,1.4384943117000435,0.9247514870562231,127.60814534283747
237,38096.792299998924,2693.0,4315.0,-0.05,0.01,0.98,0.79,0.24,-1.46,70.63,73.6,-32.37,-637.457013130188,-1776.0019302368164,253.79976630210876,1.4305227020832418,0.9154325595181212,127.59557536466791
238,38200.768100097775,2707.0,4309.0,-0.05,0.02,0.98,0.79,0.12,-1.53,70.1,73.78,-32.2,-637.4373435974121,-1775.995135307312,253.80834937095642,1.4392476853111706,0.9301060497359197,127.59741008883695
239,38401.613800087944,2718.0,4295.0,-0.05,0.01,0.98,0.79,0.12,-1.46,69.57,72.88,-31.68,-637.4551057815552,-1775.9969234466553,253.78453731536865,1.4371666490191093,0.8806439156944906,127.60145136890328
240,38705.05340001546,2719.0,4282.0,-0.05,0.01,0.98,0.79,0.18,-1.46,71.16,71.99,-31.86,-637.4455690383911,-1775.992751121521,253.7897229194641,1.4363710461336148,0.9049158972340131,127.59736779570324
241,38819.96989995241,2718.0,4277.0,-0.05,0.01,0.98,0.79,0.18,-1.53,71.16,73.42,-32.54,-637.4497413635254,-1776.0075330734253,253.78656387329102,1.4258652503124898,0.9178953354822542,127.59692667619072
242,38943.308599991724,2721.0,4283.0,-0.05,0.01,0.98,0.85,0.18,-1.46,70.81,72.71,-31.86,-637.4384164810181,-1776.0021686553955,253.792405128479,1.437744106417116,0.8912281926805454,127.60408886261028
243,39056.67360010557,2719.0,4272.0,-0.05,0.02,0.98,0.85,0.12,-1.53,70.63,72.88,-31.0,-637.4253034591675,-1776.0086059570312,253.7839114665985,1.444411254786941,0.879212165978258,127.6059260527849
244,39185.58660009876,2719.0,4273.0,-0.05,0.01,0.98,0.79,0.06,-1.53,71.7,72.17,-31.0,-637.4495029449463,-1776.0112285614014,253.7868320941925,1.4300985019174641,0.9160912007110681,127.60600841045584
245,39305.99549994804,2713.0,4278.0,-0.05,0.02,0.98,0.73,0.12,-1.46,70.99,72.88,-30.65,-637.4909281730652,-1775.849461555481,253.97774577140808,1.5154224560075131,0.11950558755807342,127.53344399994457
246,39459.15110013448,2713.0,4289.0,-0.05,0.01,0.98,0.79,0.06,-1.53,70.81,72.35,-32.2,-637.4822854995728,-1775.8409976959229,253.98629903793335,1.5148744798613722,0.09127450012264704,127.53002095100463
247,39672.345499973744,2718.0,4277.0,-0.05,0.02,0.98,0.79,0.18,-1.46,70.99,72.88,-30.65,-637.4825835227966,-1775.8426666259766,253.98293137550354,1.515232702579961,0.08952122230517438,127.52936748554289
